"Date","Open","High","Low","Close","Volume","OpenInt"
04/04/2000,105.35,105.35,103.65,104.52,19,2007
04/05/2000,104.10,104.72,104.10,104.72,1,2006
04/06/2000,104.86,104.86,104.86,104.86,0,2006
04/07/2000,105.50,105.50,105.41,105.42,1,2007
04/10/2000,105.38,105.38,105.00,105.06,4,2009
04/11/2000,105.25,105.30,105.00,105.28,8,2008
04/12/2000,105.26,105.50,105.26,105.40,4,2010
04/13/2000,105.59,105.59,105.59,105.59,0,2010
04/14/2000,105.00,105.10,105.00,105.10,3,2009
04/17/2000,104.50,105.57,104.50,105.57,3,2010
04/18/2000,105.95,106.08,105.90,106.08,12,2010
04/19/2000,106.19,106.95,106.19,106.59,7,2017
04/20/2000,106.92,106.92,106.92,106.92,0,2017
04/24/2000,106.40,106.72,106.40,106.72,12,2022
04/25/2000,106.74,108.48,106.74,108.19,36,2044
04/26/2000,108.22,108.34,108.04,108.04,16,2042
04/27/2000,108.00,109.25,107.90,109.07,13,2039
04/28/2000,109.50,109.65,109.12,109.63,12,2039
05/01/2000,109.70,109.70,109.12,109.12,18,2040
05/02/2000,109.24,110.00,109.24,109.76,12,2041
05/03/2000,109.48,111.13,109.48,110.78,14,2042
05/04/2000,111.10,111.33,110.95,111.33,6,2046
05/05/2000,110.65,111.20,110.57,110.83,10,2047
05/08/2000,111.20,111.31,110.85,110.95,10,2047
05/09/2000,110.45,110.45,110.15,110.27,13,2046
05/10/2000,110.15,110.38,109.75,110.35,16,2048
05/11/2000,110.85,111.04,110.26,111.04,32,2058
05/12/2000,110.71,110.71,109.31,109.38,46,2064
05/15/2000,109.90,110.02,109.62,110.02,21,2056
05/16/2000,110.37,110.86,110.37,110.85,43,2062
05/17/2000,111.23,112.08,111.00,111.63,72,2088
05/18/2000,111.36,111.80,111.36,111.76,13,2078
05/19/2000,112.00,112.07,110.99,110.99,20,2071
05/22/2000,110.90,111.12,110.32,110.62,39,2072
05/23/2000,110.50,111.00,109.86,110.69,38,2096
05/24/2000,110.65,110.85,110.35,110.76,39,2092
05/25/2000,111.02,111.43,110.29,110.29,32,2092
05/26/2000,110.30,110.30,108.58,108.63,101,2115
05/30/2000,108.64,108.64,107.76,108.50,87,2108
05/31/2000,108.65,109.00,108.25,108.35,88,2137
06/01/2000,108.60,109.00,108.60,108.64,119,2205
06/02/2000,108.77,108.77,107.10,107.72,168,2192
06/05/2000,107.45,107.58,107.00,107.00,204,2242
06/06/2000,106.97,107.00,105.88,106.14,279,2308
06/07/2000,106.20,106.35,105.70,105.79,269,2305
06/08/2000,106.02,106.78,105.12,106.43,633,2490
06/09/2000,106.51,107.25,106.45,106.62,240,2504
06/12/2000,106.69,106.95,106.34,106.56,433,2668
06/13/2000,106.57,106.64,105.76,106.09,483,2683
06/14/2000,106.22,106.26,105.71,106.11,481,2721
06/15/2000,106.40,106.78,106.25,106.53,2454,1583
06/16/2000,106.41,106.57,105.50,105.52,790,1436
06/19/2000,105.59,106.00,105.30,105.94,2538,3451
06/20/2000,106.06,106.40,105.80,105.94,353,3511
06/21/2000,106.27,107.27,106.27,107.02,947,3573
06/22/2000,107.10,107.64,106.90,107.40,666,3267
06/23/2000,107.43,107.88,107.07,107.72,258,3299
06/26/2000,107.68,108.26,107.60,107.77,266,3209
06/27/2000,107.85,107.85,106.97,106.98,669,3436
06/28/2000,107.06,107.60,106.96,107.19,258,3479
06/29/2000,107.26,107.30,106.30,106.56,494,3570
06/30/2000,106.55,106.75,106.09,106.58,0,3618
07/03/2000,106.73,106.97,106.57,106.66,0,0
07/04/2000,107.06,107.06,106.97,106.97,0,0
07/05/2000,106.59,106.98,106.46,106.80,264,3597
07/06/2000,106.84,107.20,106.44,107.14,654,3800
07/07/2000,107.11,107.40,106.81,107.34,431,3848
07/10/2000,107.18,107.18,106.64,106.65,379,3873
07/11/2000,106.63,107.07,106.56,106.80,617,3945
07/12/2000,107.00,108.00,106.95,107.82,1560,4055
07/13/2000,107.92,108.59,107.88,108.27,1069,4218
07/14/2000,108.25,108.64,108.02,108.18,728,4136
07/17/2000,108.08,108.60,108.05,108.45,371,4154
07/18/2000,108.39,109.45,108.27,109.06,996,4604
07/19/2000,109.32,109.65,109.10,109.31,747,4565
07/20/2000,109.16,109.57,108.30,108.34,1251,4451
07/21/2000,108.51,108.65,108.04,108.22,370,4246
07/24/2000,108.22,108.63,108.22,108.44,485,4144
07/25/2000,108.44,108.45,107.75,108.09,442,4112
07/26/2000,108.05,108.05,107.65,107.89,276,4083
07/27/2000,107.74,108.75,107.74,108.65,556,4045
07/28/2000,108.70,109.68,108.54,109.52,1139,4315
07/31/2000,109.50,109.70,109.15,109.37,469,4383
08/01/2000,109.28,110.04,109.10,109.88,765,4443
08/02/2000,110.30,110.57,109.95,110.48,702,4626
08/03/2000,110.14,111.40,110.12,110.80,820,4706
08/04/2000,110.80,111.24,110.44,110.72,700,5069
08/07/2000,110.63,110.89,110.43,110.61,1088,4355
08/08/2000,110.61,111.40,110.61,111.17,449,4373
08/09/2000,111.21,111.58,111.13,111.30,653,4415
08/10/2000,111.13,111.14,110.53,110.74,397,4380
08/11/2000,110.75,111.15,110.15,111.06,501,4502
08/14/2000,111.28,111.40,110.86,111.01,217,4519
08/15/2000,110.89,110.90,110.28,110.35,564,4217
08/16/2000,110.40,110.83,110.09,110.09,819,3879
08/17/2000,110.15,110.44,109.94,110.01,446,3799
08/18/2000,110.03,110.94,110.03,110.93,1415,4672
08/21/2000,110.85,111.45,110.78,111.37,427,4667
08/22/2000,111.33,111.89,111.26,111.65,872,5041
08/23/2000,111.74,112.05,111.30,111.33,603,4860
08/24/2000,111.22,111.38,110.90,111.14,611,4825
08/25/2000,111.25,111.56,110.78,111.24,292,4833
08/28/2000,111.18,111.49,111.03,111.40,378,4977
08/29/2000,111.50,112.22,111.41,112.15,603,4999
08/30/2000,112.10,112.65,112.03,112.08,358,5056
08/31/2000,111.99,112.88,111.80,112.57,927,5233
09/01/2000,112.37,112.45,111.20,111.33,0,0
09/04/2000,111.05,111.30,111.05,111.30,132,5054
09/05/2000,111.50,112.73,111.50,112.40,1039,5132
09/06/2000,112.35,114.20,112.33,114.10,1610,4992
09/07/2000,113.99,114.73,113.43,113.68,1016,4556
09/08/2000,113.72,114.83,113.65,114.37,1151,3937
09/11/2000,114.79,115.53,114.41,115.40,2380,2107
09/12/2000,115.40,115.59,114.58,115.13,1410,1188
09/13/2000,115.13,115.37,114.64,115.34,630,823
09/14/2000,115.46,115.70,114.41,115.18,316,767
09/15/2000,115.12,115.98,114.75,115.97,207,695
09/18/2000,116.11,116.25,115.80,116.01,149,614
09/19/2000,115.90,116.42,115.75,116.13,302,425
09/20/2000,116.27,116.52,116.25,116.29,48,356
