950627,82.38,82.38,82.38,82.38,0,0
950628,82.65,83.13,82.65,83.13,0,0
950629,82.24,82.24,82.24,82.24,0,0
950630,82.35,82.35,82.35,82.35,0,0
950703,82.19,82.19,82.19,82.19,0,3
950705,82.14,82.14,82.14,82.14,0,0
950706,82.5,82.5,82.09,82.09,0,0
950707,82.64,82.64,82.64,82.64,0,0
950710,82.67,82.67,82.67,82.67,0,0
950711,83.06,83.06,83.06,83.06,0,0
950712,82.94,82.94,82.94,82.94,0,0
950713,82.66,82.66,82.66,82.66,0,0
950714,82.65,82.65,82.65,82.65,0,0
950717,82.9,82.9,82.9,82.9,0,0
950718,82.56,82.56,82.56,82.56,0,0
950719,82.11,82.11,82.11,82.11,0,0
950720,82.33,82.33,82.33,82.33,0,0
950721,82.5,82.5,82.5,82.5,0,0
950724,82.27,82.27,82.27,82.27,0,0
950725,82.6,82.6,82.6,82.6,0,0
950726,82.21,82.21,82.21,82.21,0,0
950727,82.13,82.13,82.13,82.13,0,0
950728,82.1,82.1,82.1,82.1,0,0
950731,82.25,82.25,82.25,82.25,0,0
950801,81.79,81.79,81.79,81.79,0,0
950802,82.87,82.87,82.87,82.87,0,0
950803,82.58,82.58,82.58,82.58,0,0
950804,82.73,82.73,82.73,82.73,0,0
950807,83.22,83.22,83.22,83.22,0,0
950808,83.28,83.28,83.28,83.28,0,0
950809,83.33,83.33,83.33,83.33,0,0
950810,83.8,83.8,83.8,83.8,0,0
950811,84.78,84.78,84.78,84.78,0,0
950814,84.62,84.62,84.62,84.62,0,0
950815,86.5,86.5,86.5,86.5,0,0
950816,86.71,86.71,86.71,86.71,0,0
950817,86.24,86.24,86.24,86.24,0,0
950818,86.54,86.54,86.54,86.54,0,0
950821,86.54,86.54,86.54,86.54,0,0
950822,86.83,86.83,86.83,86.83,0,0
950823,86.38,86.59,86.38,86.59,9,9
950824,86.25,86.25,86.25,86.25,0,9
950825,86.18,86.18,86.18,86.18,0,9
950828,86.04,86.04,86.04,86.04,0,9
950829,86.55,86.55,86.55,86.55,0,9
950830,86.6,86.6,86.6,86.6,0,9
950831,86.06,86.06,86.06,86.06,0,9
950901,85.92,85.92,85.92,85.92,0,9
950905,86,86,86,86,0,9
950906,86.71,86.71,86.71,86.71,0,9
950907,86.65,86.65,86.65,86.65,0,9
950908,86.47,86.47,86.47,86.47,0,9
950911,86.47,86.47,86.47,86.47,0,9
950912,86.44,86.44,86.44,86.44,0,9
950913,87.46,87.46,87.46,87.46,0,9
950914,87.31,87.31,87.31,87.31,0,9
950915,87.45,87.45,87.45,87.45,0,9
950918,87.01,87.01,87.01,87.01,0,9
950919,87.45,87.45,87.45,87.45,0,9
950920,86.41,86.41,86.41,86.41,0,9
950921,84.11,84.11,84.11,84.11,0,9
950922,84.67,84.67,84.67,84.67,0,9
950925,85.02,85.02,85.02,85.02,0,9
950926,85.1,85.1,85.1,85.1,0,9
950927,84.65,84.65,84.65,84.65,0,9
950928,84.48,84.48,84.48,84.48,0,9
950929,84.69,84.69,84.69,84.69,0,9
951002,84.7,84.7,84.7,84.7,0,9
951003,84.95,84.95,84.95,84.95,0,9
951004,84.94,84.94,84.94,84.94,0,9
951005,84.37,84.37,84.37,84.37,0,9
951006,84.69,84.69,84.69,84.69,0,9
951009,84.41,84.41,84.41,84.41,0,9
951010,84.59,84.59,84.59,84.59,0,9
951011,84.82,84.82,84.82,84.82,0,9
951012,84.53,84.53,84.53,84.53,0,9
951013,84.81,84.81,84.81,84.81,0,9
951016,84.57,84.57,84.57,84.57,0,9
951017,84.28,84.28,84.28,84.28,0,9
951018,84.73,84.73,84.73,84.73,0,9
951019,84.14,84.14,84.14,84.14,0,9
951020,83.93,83.93,83.93,83.93,0,9
951023,83.61,83.61,83.61,83.61,0,9
951024,83.76,83.76,83.76,83.76,0,9
951025,83.84,83.84,83.84,83.84,0,9
951026,83.68,83.68,83.68,83.68,0,9
951027,84.17,84.17,84.17,84.17,0,9
951030,84.17,84.17,84.17,84.17,0,9
951031,84,84,84,84,0,9
951101,84.37,84.37,84.37,84.37,0,9
951102,84.68,84.68,84.68,84.68,0,9
951103,84.48,84.48,84.48,84.48,0,9
951106,84.33,84.33,84.33,84.33,0,9
951107,84.39,84.39,84.39,84.39,0,9
951108,84.42,84.42,84.42,84.42,0,9
951109,83.72,83.72,83.72,83.72,0,9
951110,84.17,84.17,84.17,84.17,0,9
951113,84.49,84.49,84.49,84.49,0,9
951114,84.32,84.32,84.32,84.32,0,9
951115,83.99,83.99,83.99,83.99,0,9
951116,84.1,84.13,84.1,84.13,5,14
951117,84.1,84.1,84.1,84.1,0,14
951120,83.89,83.89,83.89,83.89,0,14
951121,83.93,83.93,83.93,83.93,0,14
951122,83.78,83.78,83.78,83.78,0,13
951124,84.26,84.26,84.26,84.26,0,14
951127,84.8,84.8,84.8,84.8,0,14
951128,84.8,84.8,84.8,84.8,0,14
951129,85.04,85.04,85.04,85.04,0,14
951130,85.06,85.59,85.06,85.59,5,19
951201,85.52,85.52,85.52,85.52,0,19
951204,85.32,85.32,85.32,85.32,0,19
951205,85,85.02,84.93,84.93,3,22
951206,85.18,85.18,85.18,85.18,0,22
951207,85.15,85.56,85.1,85.56,4,22
951208,85.5,85.5,85.5,85.5,0,22
951211,85.48,85.48,85.48,85.48,0,22
951212,85.68,85.72,85.68,85.72,1,23
951213,85.74,85.78,85.69,85.69,4,24
951214,85.3,85.35,85.16,85.16,10,27
951215,85.34,85.36,85.34,85.34,7,34
951218,85.05,85.05,84.8,84.8,6,35
951219,85.1,85.29,85.1,85.29,2,37
951220,85.2,85.2,85.16,85.16,1,37
951221,85.08,85.08,84.94,84.94,2,40
951222,84.83,84.83,84.83,84.83,0,40
951226,84.64,84.64,84.64,84.64,0,40
951227,84.76,84.76,84.76,84.76,0,40
951228,84.72,84.95,84.72,84.95,3,40
951229,84.93,84.93,84.93,84.93,1,40
960102,84.76,84.86,84.76,84.86,1,41
960103,84.86,85.32,84.86,85.32,3,49
960104,85.86,86.07,85.47,85.47,4,44
960105,85.22,85.22,85.22,85.22,0,44
960108,85.34,85.34,85.33,85.33,1,45
960109,85.33,85.33,85.27,85.27,1,45
960110,84.91,85,84.91,85,3,45
960111,85.29,85.29,85.29,85.29,0,46
