"Date","Open","High","Low","Close","Volume","OpenInt"
07/13/1999,103.12,103.12,103.12,103.12,0,1
07/14/1999,102.74,102.74,102.74,102.74,0,1
07/15/1999,102.87,102.87,102.87,102.87,0,1
07/16/1999,102.98,102.98,102.98,102.98,0,1
07/19/1999,101.80,101.80,101.80,101.80,0,1
07/20/1999,101.34,101.34,101.34,101.34,0,1
07/21/1999,100.54,100.54,100.54,100.54,0,1
07/22/1999,100.42,100.42,100.42,100.42,0,1
07/23/1999,100.52,100.52,100.52,100.52,0,1
07/26/1999,99.54,99.54,99.54,99.54,0,1
07/27/1999,99.78,99.78,99.78,99.78,0,1
07/28/1999,99.41,99.41,99.41,99.41,0,1
07/29/1999,98.80,98.80,98.80,98.80,0,1
07/30/1999,98.76,98.76,98.76,98.76,0,1
08/02/1999,98.92,98.92,98.92,98.92,0,1
08/03/1999,99.03,99.03,99.03,99.03,0,1
08/04/1999,98.31,98.31,98.31,98.31,0,1
08/05/1999,98.50,98.50,98.50,98.50,0,1
08/06/1999,98.64,98.64,98.64,98.64,0,1
08/09/1999,99.08,99.08,99.08,99.08,0,1
08/10/1999,98.96,98.96,98.96,98.96,0,1
08/11/1999,99.32,99.32,99.32,99.32,0,1
08/12/1999,99.20,99.20,99.20,99.20,0,1
08/13/1999,99.84,99.84,99.84,99.84,0,1
08/16/1999,99.74,99.74,99.74,99.74,0,1
08/17/1999,99.98,99.98,99.98,99.98,3,4
08/18/1999,99.62,99.62,99.62,99.62,0,4
08/19/1999,98.83,98.83,98.83,98.83,3,3
08/20/1999,98.62,98.62,98.62,98.62,0,3
08/23/1999,99.93,99.93,99.93,99.93,0,3
08/24/1999,99.70,99.70,99.70,99.70,0,3
08/25/1999,100.48,100.48,100.48,100.48,0,3
08/26/1999,100.39,100.39,100.39,100.39,0,3
08/27/1999,100.26,100.26,100.26,100.26,0,3
08/30/1999,100.14,100.14,100.14,100.14,0,3
08/31/1999,99.10,99.10,99.10,99.10,0,3
09/01/1999,98.92,98.92,98.92,98.92,0,3
09/02/1999,98.45,98.45,98.45,98.45,0,3
09/03/1999,98.95,98.95,98.95,98.95,0,0
09/06/1999,99.07,99.07,99.07,99.07,0,3
09/07/1999,99.20,99.20,99.14,99.14,2,5
09/08/1999,99.05,99.05,99.05,99.05,0,5
09/09/1999,98.81,98.81,98.81,98.81,1009,1004
09/10/1999,101.25,101.25,99.30,100.20,1006,2007
09/13/1999,99.53,99.53,99.53,99.53,2,2008
09/14/1999,99.94,99.94,99.94,99.94,0,2008
09/15/1999,99.50,99.50,99.44,99.44,3,2008
09/16/1999,99.31,99.31,99.31,99.31,1594,2004
09/17/1999,99.59,99.59,99.59,99.59,0,2004
09/20/1999,99.81,99.81,99.81,99.81,0,2002
09/21/1999,98.91,98.91,98.91,98.91,0,2002
09/22/1999,98.64,99.07,98.64,99.07,2,2004
09/23/1999,99.01,99.01,99.01,99.01,0,2004
09/24/1999,98.89,98.89,98.89,98.89,0,2004
09/27/1999,98.95,98.95,98.95,98.95,0,2004
09/28/1999,99.47,99.47,99.47,99.47,0,2004
09/29/1999,98.52,98.52,98.08,98.08,1,2004
09/30/1999,97.83,97.83,97.83,97.83,0,2004
10/01/1999,97.40,97.40,97.22,97.22,14,2008
10/04/1999,97.50,97.50,97.39,97.39,2,2004
10/05/1999,97.70,97.70,97.30,97.30,2,2004
10/06/1999,97.84,97.84,97.82,97.82,1,2004
10/07/1999,97.72,97.72,97.70,97.70,1,2004
10/08/1999,98.45,98.48,98.43,98.43,2,2003
10/11/1999,98.09,98.09,98.09,98.09,0,2003
10/12/1999,97.65,97.65,97.29,97.29,5,2006
10/13/1999,97.23,97.23,97.18,97.18,1,2007
10/14/1999,97.20,97.72,97.20,97.32,1,2008
10/15/1999,96.40,96.40,96.34,96.34,1,2009
10/18/1999,96.70,96.78,96.70,96.78,2,2011
10/19/1999,97.20,97.20,96.73,96.73,3,2013
10/20/1999,97.60,97.60,97.60,97.60,0,2013
10/21/1999,97.03,97.03,96.89,96.89,3,2013
10/22/1999,97.96,97.96,97.96,97.96,0,2013
10/25/1999,97.80,97.80,97.80,97.80,0,2013
10/26/1999,98.27,98.27,98.27,98.27,0,2013
10/27/1999,98.80,98.80,98.80,98.80,0,2013
10/28/1999,99.00,99.00,98.74,98.87,7,2017
10/29/1999,98.84,99.25,98.58,98.58,7,2020
11/01/1999,98.44,98.90,98.27,98.79,24,2024
11/02/1999,98.65,98.90,98.60,98.68,15,2034
11/03/1999,98.80,99.07,98.80,99.07,8,2031
11/04/1999,98.65,99.95,98.65,99.95,11,2032
11/05/1999,99.90,99.94,99.66,99.80,11,2038
11/08/1999,99.84,100.16,99.84,99.89,6,2036
11/09/1999,99.55,99.88,99.52,99.79,20,2042
11/10/1999,99.80,99.80,99.29,99.38,10,2040
11/11/1999,99.70,99.70,99.70,99.70,0,2040
11/12/1999,100.33,100.35,100.21,100.30,20,2043
11/15/1999,100.25,100.25,100.12,100.14,3,2042
11/16/1999,100.02,100.33,100.02,100.33,6,2044
11/17/1999,100.24,100.24,99.40,99.71,18,2047
11/18/1999,99.57,100.95,99.57,100.55,30,2054
11/19/1999,100.53,100.94,100.44,100.44,11,2053
11/22/1999,100.20,100.23,100.03,100.23,14,2057
11/23/1999,100.21,100.40,100.20,100.37,29,2070
11/24/1999,100.49,101.28,100.45,101.25,29,2078
11/25/1999,101.09,101.18,100.93,101.18,13,2086
11/26/1999,101.38,101.66,100.85,100.94,131,2171
11/29/1999,101.23,101.90,101.10,101.47,151,2250
11/30/1999,101.49,101.80,101.40,101.51,64,2267
12/01/1999,101.45,101.85,101.45,101.65,125,2305
12/02/1999,101.78,102.18,101.64,102.12,103,2328
12/03/1999,102.21,102.36,102.10,102.15,2413,4668
12/06/1999,102.24,102.24,100.38,100.67,3573,4024
12/07/1999,100.73,100.75,100.11,100.42,1267,3457
12/08/1999,100.40,100.58,100.19,100.27,1467,3278
12/09/1999,100.52,101.05,100.44,100.60,2043,4157
12/10/1999,100.77,101.35,100.77,101.31,1644,4922
12/13/1999,101.22,101.47,101.10,101.24,801,5231
12/14/1999,101.21,102.21,101.21,101.93,676,5371
12/15/1999,101.91,102.35,101.73,101.95,900,5201
12/16/1999,101.93,101.93,100.94,101.24,521,5145
12/17/1999,101.09,101.97,100.57,101.86,588,4963
12/20/1999,101.80,102.05,101.38,101.51,501,4813
12/21/1999,101.39,101.68,101.37,101.57,144,4790
12/22/1999,101.55,101.72,101.40,101.55,153,4773
12/23/1999,101.50,101.53,100.83,101.00,0,0
12/24/1999,101.20,101.23,101.20,101.23,0,0
12/27/1999,101.13,101.24,101.02,101.19,270,4783
12/28/1999,101.18,101.80,101.18,101.55,278,4739
12/29/1999,101.53,101.74,101.35,101.58,190,4757
12/30/1999,101.58,101.96,101.45,101.53,161,4756
12/31/1999,101.50,101.65,101.35,101.42,161,4756
01/03/2000,101.39,101.57,99.85,99.89,2616,5338
01/04/2000,100.18,100.37,99.70,100.10,995,5591
01/05/2000,100.12,100.16,99.40,100.05,889,5762
01/06/2000,100.05,100.48,99.60,100.34,1548,5999
01/07/2000,100.18,100.70,100.16,100.50,2849,7720
01/10/2000,100.44,100.91,100.40,100.65,232,7815
01/11/2000,100.61,100.77,100.16,100.26,1252,8736
01/12/2000,100.24,100.61,99.94,100.33,897,9295
01/13/2000,100.40,100.88,100.33,100.67,372,9291
01/14/2000,100.67,101.74,100.67,101.45,1,0
01/17/2000,101.58,101.79,101.50,101.79,0,6156
01/18/2000,101.56,101.86,101.38,101.65,1813,6742
01/19/2000,101.45,101.84,101.40,101.46,187,6723
01/20/2000,101.51,101.86,100.96,101.15,563,6628
01/21/2000,101.09,101.86,101.05,101.51,687,6680
01/24/2000,102.07,102.27,101.87,101.96,1082,7017
01/25/2000,101.80,102.35,101.75,102.15,1276,6984
01/26/2000,102.17,102.39,102.07,102.26,772,6974
01/27/2000,102.30,103.09,102.28,103.03,1231,7159
01/28/2000,103.05,104.54,103.05,104.34,3346,7524
01/31/2000,104.19,105.14,103.92,104.97,2569,6553
02/01/2000,104.86,105.12,104.40,104.77,561,6586
02/02/2000,104.82,105.16,104.35,104.58,1223,6208
02/03/2000,104.52,105.01,103.28,103.70,1849,6294
02/04/2000,103.67,104.75,103.42,104.20,766,6405
02/07/2000,104.17,104.77,104.17,104.54,399,6330
02/08/2000,104.53,104.53,103.75,104.12,451,6359
02/09/2000,104.05,104.05,103.22,103.63,724,6218
02/10/2000,103.50,104.27,103.48,104.05,586,6167
02/11/2000,104.10,104.73,104.06,104.12,510,6165
02/14/2000,104.15,104.80,103.82,104.63,389,6161
02/15/2000,104.76,104.95,104.20,104.61,467,6131
02/16/2000,104.58,104.73,104.11,104.14,382,6092
02/17/2000,104.22,104.57,103.60,104.22,1249,6080
02/18/2000,104.21,104.83,104.10,104.52,1,0
02/21/2000,104.26,104.65,104.26,104.53,0,7061
02/22/2000,104.16,104.16,102.92,103.11,1595,5945
02/23/2000,103.20,103.62,103.05,103.44,1133,5857
02/24/2000,103.48,104.40,103.36,103.99,955,6004
02/25/2000,104.19,105.50,104.09,105.29,2098,6101
02/28/2000,105.17,106.24,105.17,105.29,1023,6090
02/29/2000,105.60,106.18,104.77,105.88,945,6091
03/01/2000,106.16,106.16,104.63,104.89,918,5659
03/02/2000,105.13,105.95,104.77,105.67,1396,5542
03/03/2000,105.90,106.14,105.50,105.99,731,5273
03/06/2000,106.26,106.32,105.50,106.20,1168,4522
03/07/2000,106.20,106.41,105.82,106.10,1121,3581
03/08/2000,106.00,106.63,105.80,105.94,684,3214
03/09/2000,105.79,105.88,105.25,105.41,1003,2481
03/10/2000,105.87,105.93,105.52,105.75,561,1968
03/13/2000,105.21,105.60,104.85,105.54,1554,1201
03/14/2000,105.54,105.78,105.25,105.31,389,951
03/15/2000,105.30,105.50,105.30,105.43,67,897
