970918,97.19,97.19,97.19,97.19,0,0
970919,97.05,97.05,97.05,97.05,0,0
970922,97.67,97.67,97.67,97.67,0,0
970923,97.6,97.6,97.6,97.6,0,0
970924,96.66,96.66,96.66,96.66,0,0
970925,96.19,96.19,96.19,96.19,0,0
970926,96.43,96.43,96.43,96.43,0,0
970929,96.49,96.49,96.49,96.49,0,0
970930,96.32,96.32,96.32,96.32,0,0
971001,96.79,96.79,96.79,96.79,0,0
971002,96.82,96.82,96.82,96.82,0,0
971003,96.41,96.41,96.41,96.41,0,0
971006,96.32,96.32,96.32,96.32,0,0
971007,96.39,96.39,96.39,96.39,0,0
971008,95.89,95.89,95.89,95.89,0,0
971009,95.8,95.8,95.8,95.8,0,0
971010,95.88,95.88,95.88,95.88,0,0
971013,96.17,96.17,96.17,96.17,0,0
971014,96.16,96.16,96.16,96.16,0,0
971015,96.1,96.1,96.1,96.1,0,0
971016,95.71,95.71,95.71,95.71,0,0
971017,96.81,96.81,96.81,96.81,0,0
971020,96.79,96.79,96.79,96.79,0,0
971021,97.34,97.34,97.34,97.34,0,0
971022,97.26,97.26,97.26,97.26,0,0
971023,96.7,96.7,96.7,96.7,0,0
971024,97.08,97.08,97.08,97.08,0,0
971027,96.17,96.17,96.17,96.17,0,0
971028,95.36,95.36,95.36,95.36,0,0
971029,95.02,95.02,95.02,95.02,0,0
971030,94.74,94.74,94.74,94.74,0,0
971031,94.86,94.86,94.86,94.86,0,0
971103,95.4,95.4,95.4,95.4,0,0
971104,94.86,94.86,94.86,94.86,0,0
971105,94.8,94.8,94.8,94.8,0,0
971106,95.02,95.02,95.02,95.02,0,0
971107,94.53,94.53,94.53,94.53,0,0
971110,94.51,94.51,94.51,94.51,0,0
971111,94.5,94.5,94.5,94.5,0,0
971112,95.1,95.1,95.1,95.1,0,0
971113,95.34,95.34,95.34,95.34,0,0
971114,95.37,95.37,95.37,95.37,0,0
971117,95.51,95.51,95.51,95.51,0,0
971118,95.47,95.47,95.47,95.47,0,0
971119,95.74,95.74,95.74,95.74,0,0
971120,95.99,95.99,95.99,95.99,0,0
971121,95.89,95.89,95.89,95.89,0,0
971124,96.01,96.01,96.01,96.01,0,0
971125,96.5,96.5,96.5,96.5,0,0
971126,96.91,96.91,96.91,96.91,0,0
971128,97.17,97.17,97.17,97.17,0,0
971201,97.67,97.67,97.67,97.67,0,0
971202,97.56,97.56,97.56,97.56,0,0
971203,97.33,97.33,97.33,97.33,0,0
971204,97.52,97.52,97.52,97.52,0,0
971205,98.06,98.06,98.06,98.06,0,0
971208,98.35,98.35,98.35,98.35,0,0
971209,98.27,98.27,98.27,98.27,0,0
971210,98.14,98.14,98.14,98.14,0,0
971211,97.28,97.28,97.28,97.28,0,0
971212,97.89,97.89,97.89,97.89,0,0
971215,97.95,97.95,97.95,97.95,0,0
971216,98.24,98.24,98.24,98.24,0,0
971217,97.44,97.44,97.44,97.44,0,0
971218,97.59,97.59,97.59,97.59,0,0
971219,97.66,97.66,97.66,97.66,0,0
971222,97.99,97.99,97.99,97.99,0,0
971223,97.8,97.8,97.8,97.8,0,0
971224,97.63,97.63,97.63,97.63,0,0
971226,97.7,97.7,97.7,97.7,0,0
971229,98.41,98.41,98.41,98.41,0,0
971230,98.52,98.52,98.52,98.52,0,0
971231,99.03,99.03,99.03,99.03,0,0
980102,99.43,99.43,99.43,99.43,0,0
980105,100.47,100.47,100.47,100.47,0,0
980106,100.84,100.84,100.84,100.84,0,0
980107,100.05,100.05,100.05,100.05,0,0
980108,100.52,100.52,100.52,100.52,0,0
980109,100.4,100.4,100.4,100.4,0,0
980112,100.37,100.37,100.37,100.37,0,0
980113,100.18,100.18,100.18,100.18,0,0
980114,100.2,100.2,100.2,100.2,0,0
980115,100.49,100.49,100.49,100.49,0,0
980116,100.4,100.4,100.4,100.4,0,0
980120,100.72,100.72,100.72,100.72,0,0
980121,99.72,99.72,99.72,99.72,0,0
980122,99.19,99.19,99.19,99.19,0,0
980123,97.86,97.86,97.86,97.86,0,0
980126,98.74,98.74,98.74,98.74,0,0
980127,98.55,98.61,98.55,98.61,5,5
980128,99.37,99.37,99.37,99.37,0,5
980129,99.9,100.16,99.9,100.16,5,2
980130,100.32,100.32,100.32,100.32,0,2
980202,99.88,99.88,99.88,99.88,0,2
980203,99.42,99.42,99.42,99.42,0,2
980204,98.69,98.69,98.69,98.69,0,2
980205,98.5,98.7,98.08,98.08,5,6
980206,99.11,99.11,99.11,99.11,0,6
980209,99.45,99.49,99.45,99.49,7,6
980210,99.11,99.11,99.11,99.11,0,6
980211,99.44,99.44,99.44,99.44,0,6
980212,99.12,99.23,99.12,99.23,1,6
980213,99.71,99.71,99.71,99.71,0,6
980217,100.11,100.11,100.11,100.11,0,6
980218,99.84,99.84,99.84,99.84,0,6
980219,99.63,99.63,99.63,99.63,0,6
980220,99.98,99.98,99.98,99.98,0,6
980223,98.92,98.92,98.92,98.92,0,6
980224,98.9,98.9,98.9,98.9,0,6
980225,99.96,99.96,99.96,99.96,0,6
980226,99.54,99.54,99.54,99.54,0,6
980227,99.43,99.43,99.43,99.43,0,6
980302,99.18,99.18,99.18,99.18,0,6
