930318,97.79,97.79,97.79,97.79,0,0
930319,97.3,97.3,97.3,97.3,0,0
930322,97.15,97.15,97.15,97.15,1,1
930323,97.02,97.02,97.02,97.02,0,1
930324,97.6,97.6,97.6,97.6,0,1
930325,97.7,97.7,97.7,97.7,0,1
930326,97.19,97.19,97.19,97.19,0,1
930329,96.96,96.96,96.96,96.96,0,1
930330,96.66,96.66,96.66,96.66,0,1
930331,96.07,96.07,96.07,96.07,0,1
930401,95.2,95.2,95.2,95.2,0,1
930402,95.55,95.55,95.55,95.55,0,1
930405,95.18,95.18,95.18,95.18,0,1
930406,95.84,95.84,95.84,95.84,0,1
930407,95.93,95.93,95.93,95.93,0,1
930408,95.36,95.36,95.36,95.36,0,1
930412,94.7,94.7,94.5,94.56,2,2
930413,93.82,93.82,93.82,93.82,0,2
930414,94.58,94.58,94.58,94.58,0,2
930415,94.92,94.92,94.92,94.92,0,2
930416,95.29,95.29,95.29,95.29,0,2
930419,94.07,94.07,94.07,94.07,0,2
930420,93.78,93.78,93.78,93.78,0,2
930421,94.25,94.25,94.25,94.25,0,2
930422,93.98,93.98,93.98,93.98,0,2
930423,93.5,93.5,93.1,93.1,1,3
930426,92.17,92.17,92.17,92.17,0,3
930427,93.06,93.06,93.06,93.06,0,0
930428,92.97,92.97,92.97,92.97,0,3
930429,92.82,92.82,92.82,92.82,0,3
930430,93.18,93.18,93.18,93.18,0,3
930503,92.9,92.9,92.9,92.9,0,3
930504,92.64,92.64,92.64,92.64,0,3
930505,92.68,92.68,92.68,92.68,0,3
930506,92.15,92.15,92.15,92.15,0,3
930507,91.78,92.61,91.78,92.61,0,3
930510,94,94,94,94,0,3
930511,93.88,93.88,93.88,93.88,0,3
930512,94.25,94.25,94.25,94.25,0,3
930513,94.3,94.3,94.3,94.3,0,3
930514,93.5,93.5,93.5,93.5,0,3
930517,93.98,93.98,93.98,93.98,0,3
930518,94.21,94.21,94.21,94.21,0,3
930519,93.95,93.95,93.95,93.95,0,3
930520,93.44,93.44,93.44,93.44,0,3
930521,93.88,93.88,93.88,93.88,0,3
930524,94.14,94.14,94.14,94.14,0,3
930525,93.82,93.82,93.82,93.82,0,3
930526,93.63,93.63,93.63,93.63,0,3
930527,92.7,92.7,92.7,92.7,0,3
930528,92.07,92.07,92.07,92.07,0,3
930601,92.24,92.24,92.24,92.24,0,3
930602,92.5,92.5,92.43,92.43,1,3
930603,92.48,92.48,92.48,92.48,0,3
930604,93.93,93.93,93.93,93.93,0,3
930607,93.5,93.5,93.5,93.5,0,3
930608,93.45,93.45,93.45,93.45,0,3
930609,93.87,93.87,93.87,93.87,0,3
930610,93.46,93.46,93.46,93.46,0,3
930611,93.34,93.34,93.34,93.34,0,3
930614,93.19,93.19,93.19,93.19,0,3
930615,94.03,94.03,94.03,94.03,0,3
930616,94.51,94.51,94.51,94.51,0,3
930617,94.45,94.45,94.45,94.45,0,3
930618,95.55,95.73,95.55,95.73,1,2
930621,96.75,96.75,96.03,96.03,0,2
930622,96.17,96.17,96.17,96.17,0,2
930623,95.94,95.94,95.94,95.94,0,2
930624,96.43,96.63,96.43,96.53,0,2
930625,96.02,96.02,96.02,96.02,0,2
930628,95.79,95.79,95.79,95.79,0,2
930629,95.16,95.16,95.16,95.16,0,2
930630,96.07,96.07,96.07,96.07,0,2
930701,95.55,95.55,95.55,95.55,2,2
930702,95.92,95.92,95.92,95.92,24,1
930706,96.15,96.19,96.15,96.19,24,2
930707,96.15,96.25,95.8,96.25,6,7
930708,96.23,96.23,96.23,96.23,0,7
930709,97.15,97.34,97.15,97.34,1,7
930712,98,98,97.62,97.62,1,6
930713,98,98,96.76,96.76,0,6
930714,96.65,96.65,96.65,96.65,0,6
930715,97.25,97.25,97.03,97.03,1,7
930716,96.75,96.75,96.72,96.72,1,6
930719,96.7,96.7,96.3,96.3,2,8
930720,96.32,96.32,96.32,96.32,25,28
930721,96.28,96.28,96.28,96.28,0,28
930722,96.25,96.55,95.98,96.33,7,21
930723,96.9,97.03,96.9,97.03,9,28
930726,97.19,97.19,97.19,97.19,0,28
930727,97.3,97.3,97.3,97.3,0,24
930728,96.7,96.7,96.7,96.7,0,24
930729,98.08,98.08,98.08,98.08,0,24
930730,97.8,98.05,96.28,98.05,1,31
930802,96.79,96.79,96.79,96.79,1,32
930803,96.62,96.62,96.62,96.62,0,32
930804,96.54,96.54,96.54,96.54,0,32
930805,96.6,96.6,96.6,96.6,22,31
930806,96.57,96.57,95.97,95.97,3,33
930809,96.07,96.32,96,96.32,6,33
930810,96.62,97.35,96.62,97.35,1,32
930811,97.25,97.25,97.25,97.25,1,34
930812,97.23,97.23,97.23,97.23,0,34
930813,97.2,97.2,97.2,97.2,0,34
930816,96.8,96.8,95.83,95.83,7,36
930817,95.87,95.87,95.87,95.87,9,27
930818,95.22,95.22,95.22,95.22,0,27
930819,96.1,96.1,96,96,5,23
930820,95.5,95.5,95.21,95.21,5,27
930823,95.85,95.85,95.69,95.69,5,22
930824,95.34,95.34,95.34,95.34,0,22
930825,95.42,96,95.42,95.88,10,26
930826,95.85,95.95,95.11,95.11,7,29
930827,95.14,95.14,95.14,95.14,0,29
930830,95.53,95.53,95.53,95.53,0,29
930831,95.94,95.94,95.94,95.94,0,29
930902,95.45,95.5,94.92,94.92,15,29
930903,93.83,93.83,93.83,93.83,0,29
930907,93.32,93.32,93.1,93.1,25,20
930908,93.68,93.68,93.42,93.42,5,20
930909,92.75,92.75,92.73,92.73,2,20
930910,92.51,92.51,92.51,92.51,0,20
930913,93.1,93.1,92.94,92.94,1,20
930914,92.8,93.1,92.7,92.98,3,21
930915,92.51,92.51,92.51,92.51,0,21
930916,92.55,92.9,92.55,92.57,5,24
930917,93.06,93.06,93.06,93.06,0,21
930920,93,93,93,93,0,21
930921,93.6,94.64,93.6,94.64,12,22
930922,94.25,94.25,93.8,94.02,2,23
930923,94.5,94.5,94.44,94.44,0,23
930924,94.45,94.7,94.19,94.19,2,24
930927,94,94,93.87,93.87,1,23
930928,93.9,94.02,93.3,93.45,1010,1016
930929,93.45,93.55,93.35,93.53,4,1014
930930,94,94.49,94,94.49,527,1540
931001,94.33,94.33,94.33,94.33,541,2012
931004,94.95,94.95,93.96,93.96,7,2019
931005,94.04,94.04,94.04,94.04,0,2015
931006,93.82,93.82,93.8,93.8,2,2015
931007,93.84,93.87,93.84,93.87,1,2013
931008,93.69,93.69,93.05,93.05,11,2009
931011,93.15,93.15,93.14,93.14,1,2010
931012,92.72,92.72,92.72,92.72,0,2010
931013,93.05,93.3,93.05,93.27,553,2459
931014,93.36,93.97,93.36,93.86,5,2460
931015,93.85,94.09,93.85,94.02,16,2467
931018,94.5,94.95,94.5,94.87,9,2473
931019,94.85,94.86,94.65,94.86,2,2475
931020,94.9,95,94.69,94.69,3,2474
931021,94.95,95.65,94.95,95.61,12,2477
931022,95.82,95.88,95.82,95.88,3,2478
931025,95.7,96.13,95.5,96.13,22,2489
931026,96.15,96.18,96.05,96.08,8,2484
