971006,63,63,52,52,0,0
971007,52.25,52.25,52.25,52.25,1,1
971008,52.5,52.5,52.5,52.5,0,1
971009,52.5,52.5,52.5,52.5,0,1
971010,52.05,52.05,52.05,52.05,0,1
971013,52.05,52.05,52.05,52.05,0,1
971014,54,54,54,54,1,1
971015,54,54,54,54,0,1
971016,57,57,57,57,1,1
971017,57,57,57,57,0,0
971020,57,57,57,57,0,0
971021,57,57,57,57,0,0
971022,57,57,57,57,0,0
971023,57,57,57,57,0,0
971024,57,57,57,57,0,0
971027,58,58,58,58,0,0
971028,58,58,58,58,0,0
971029,58,58,58,58,0,0
971030,58,58,58,58,0,0
971031,55,55,55,55,0,0
971103,55,55,55,55,0,0
971104,55,55,55,55,0,0
971105,55,55,55,55,0,0
971106,55,55,55,55,0,0
971107,55,55,55,55,0,0
971110,55,55,55,55,0,0
971111,55,55,55,55,0,0
971112,55,55,55,55,0,0
971113,55,55,55,55,0,0
971114,55,55,55,55,0,0
971117,55,55,55,55,0,0
971118,55,55,55,55,1,0
971119,55,55,55,55,0,0
971120,55,55,55,55,0,0
971121,55,55,55,55,0,0
971124,55,55,55,55,0,0
971125,55,55,55,55,0,0
971126,55,55,55,55,0,0
971128,55,55,55,55,0,0
971201,55,55,55,55,0,0
971202,54,54,54,54,0,0
971203,54,54,54,54,0,0
971204,54,54,54,54,0,0
971205,54,54,54,54,0,0
971208,54,54,54,54,0,0
971209,54,54,54,54,0,0
971210,54,54,54,54,0,0
971211,54,54,54,54,0,0
971212,54,54,54,54,0,0
971215,54,54,54,54,0,0
971216,54,54,54,54,0,0
971217,54,54,54,54,1,0
971218,54,54,54,54,0,0
971219,54,54,54,54,0,0
971222,54,54,54,54,0,0
971223,54,54,54,54,0,0
971224,54,54,54,54,0,0
971226,54,54,54,54,0,0
971229,54,54,54,54,0,0
971230,54,54,54,54,0,0
980515,50,50,50,50,1,0
980518,50,50,50,50,0,0
980519,50.05,50.05,50.05,50.05,0,0
980520,50.05,50.05,50.05,50.05,0,0
980521,50.1,50.1,50.1,50.1,0,0
980522,50.1,50.1,50.1,50.1,0,0
980526,50.25,50.25,50.25,50.25,0,0
980527,50,50,50,50,0,0
980528,50.02,50.02,50.02,50.02,0,0
980529,50.02,50.02,50.02,50.02,0,0
980601,50.1,50.1,50.1,50.1,0,0
980602,50.2,50.2,50.2,50.2,0,0
980603,50.2,50.2,50.2,50.2,0,0
980604,50.5,50.5,50.5,50.5,1,0
980605,50.5,50.5,50.5,50.5,0,0
980608,50.5,50.5,50.5,50.5,0,0
980609,50.5,50.5,50.5,50.5,0,0
980610,50.5,50.5,50.5,50.5,0,0
980611,50.5,50.5,50.5,50.5,0,0
980612,50.5,50.5,50.5,50.5,0,0
980615,50.5,50.5,50.5,50.5,0,0
980616,50.5,50.5,50.5,50.5,0,0
980617,50.5,50.5,50.5,50.5,0,0
980618,50.5,50.5,50.5,50.5,0,0
980619,50.5,50.5,50.5,50.5,0,0
980622,50.5,50.5,50.5,50.5,0,0
980623,50.5,50.5,50.5,50.5,0,0
980624,50.5,50.5,50.5,50.5,0,0
980625,50.5,50.5,50.5,50.5,0,0
980626,50.5,50.5,50.5,50.5,0,0
980629,50.5,50.5,50.5,50.5,0,0
980630,50.5,50.5,50.5,50.5,0,0
980701,50.5,50.5,50.5,50.5,0,0
980702,50.5,50.5,50.5,50.5,0,0
980706,50.5,50.5,50.5,50.5,0,0
980707,50.5,50.5,50.5,50.5,0,0
980708,50.5,50.5,50.5,50.5,0,0
980709,50.5,50.5,50.5,50.5,0,0
980710,50.5,50.5,50.5,50.5,0,0
980713,50.5,50.5,50.5,50.5,0,0
980714,50.5,50.5,50.5,50.5,0,0
980715,50.25,50.25,50.25,50.25,0,0
980716,50.5,50.5,50.5,50.5,0,0
980717,50.5,50.5,50.5,50.5,0,0
980720,50,50,49.75,49.75,2,2
980721,49,49,49,49,0,2
980722,49,49,49,49,0,2
980723,48.5,48.5,48.5,48.5,0,2
980724,48,48,48,48,0,2
980727,47.1,47.1,47.1,47.1,0,2
980728,47,47,47,47,0,2
980729,46,46,46,46,0,2
980730,46,46,46,46,0,2
980731,46,46,46,46,0,2
980803,46,46,46,46,0,2
980804,46,46,46,46,0,2
980805,46,46,46,46,0,2
980806,46,46,46,46,0,2
980807,46,46,46,46,0,2
980810,46,46,46,46,0,2
980811,46,46,46,46,0,2
980812,48,48,48,48,0,2
980813,50.35,50.35,50.35,50.35,0,2
980814,47.6,47.6,47.6,47.6,0,2
980817,47.6,47.6,47.6,47.6,0,2
980818,47.6,47.6,47.6,47.6,0,2
980819,47.6,47.6,47.6,47.6,0,2
980820,46.5,46.5,46.5,46.5,0,2
980821,46.5,46.5,46.5,46.5,0,2
980824,47,47,47,47,0,2
980825,47,47,47,47,0,2
980826,47,47,45,45,3,3
980827,45,45,45,45,0,3
980828,44,44,42.6,42.6,1,4
980831,40.5,40.5,39.6,39.6,2,5
980901,38.5,38.5,38.5,38.5,0,5
980902,38.5,38.5,38.5,38.5,0,5
980903,41.5,41.5,41,41,2,7
980904,40.25,40.25,40.25,40.25,0,7
980908,39.5,39.5,39.5,39.5,0,7
980909,39.5,39.5,39.5,39.5,0,7
980910,39,39,39,39,0,7
980911,39,39,39,39,0,7
980914,37.5,37.5,37.5,37.5,0,7
980915,37.5,37.5,37.5,37.5,0,7
980916,37.5,37.5,37.5,37.5,0,7
980917,37.85,37.85,37.85,37.85,0,7
980918,38.75,38.75,38.75,38.75,0,7
980921,38.75,38.75,38.75,38.75,0,7
980922,38.75,38.75,38.75,38.75,0,7
980923,38.75,38.75,38.75,38.75,0,7
980924,38.75,38.75,38.75,38.75,0,7
980925,38.75,38.75,38.75,38.75,0,7
980928,38.75,38.75,38.75,38.75,1,7
980929,38.75,38.75,38.75,38.75,0,7
980930,38.75,38.75,38.75,38.75,0,7
981001,38.5,38.5,38.5,38.5,0,7
981002,38.5,38.5,38.5,38.5,0,7
981005,38.5,38.5,38.5,38.5,0,7
981006,38.5,38.5,38.5,38.5,0,7
981007,38.5,38.5,38.5,38.5,0,7
981008,38.5,38.5,38.5,38.5,0,7
981009,41.5,41.5,40,40,2,9
981012,39,39,39,39,0,9
981013,41,41,41,41,0,9
981014,42,42,42,42,0,9
981015,42,42,42,42,0,9
981016,42,42,42,42,0,9
981019,41.1,41.1,41.1,41.1,0,9
981020,41.1,41.1,41.1,41.1,0,9
981021,41.1,41.1,41.1,41.1,0,9
981022,42.5,42.5,42.5,42.5,0,9
981023,45.5,45.5,45.5,45.5,0,9
981026,43.5,43.5,43.5,43.5,0,9
981027,44,44,44,44,0,9
981028,44,44,44,44,0,9
981029,44.25,44.25,44.25,44.25,0,9
981030,44,44,42.5,42.5,0,9
981102,41.02,41.02,41.02,41.02,0,9
981103,41.02,41.02,41.02,41.02,0,9
981104,43,43,43,43,0,9
981105,44.5,44.5,44.5,44.5,0,9
981106,44.5,44.5,44.5,44.5,0,9
981109,44.5,44.5,44.5,44.5,0,9
981110,43.5,43.5,43.5,43.5,0,9
981111,43,43,43,43,0,9
981112,43,43,43,43,0,9
981113,42,42,42,42,0,9
981116,40.5,40.5,40.5,40.5,0,9
981117,40.75,40.75,40.75,40.75,0,9
981118,40.65,40.65,40.65,40.65,0,9
981119,39.65,39.65,39.65,39.65,0,9
981120,39.65,39.65,39.65,39.65,0,9
981123,38.6,38.6,38.6,38.6,0,9
981124,39.02,39.02,39.02,39.02,0,9
981125,38,38,38,38,0,9
981127,37.5,37.5,37.5,37.5,0,9
981130,38.25,38.25,38.25,38.25,0,9
981201,39.5,39.75,39.5,39.75,5,6
981202,39.95,39.95,39.95,39.95,0,6
981203,39.95,39.95,39.95,39.95,0,6
981204,39.95,39.95,39.95,39.95,0,6
981207,36.95,36.95,36.95,36.95,0,6
981208,39,39,39,39,0,6
981209,39,39,39,39,0,6
981210,39,39,39,39,0,6
981211,38,38,38,38,2,5
981214,39.75,39.75,38.75,38.75,2,5
981215,38.75,38.75,38.75,38.75,0,5
981216,40,40,40,40,0,5
981217,39.5,39.5,39.5,39.5,0,5
981218,39.5,39.5,39.5,39.5,0,5
981221,37.5,37.5,37.5,37.5,0,5
981222,37.5,37.5,37.5,37.5,0,5
