"Date","Open","High","Low","Close","Volume","OpenInt"
12/08/2000,68.000,69.500,68.000,69.500,5,27
12/11/2000,72.500,72.500,71.000,71.300,3,28
12/12/2000,69.800,69.800,69.800,69.800,1,29
12/13/2000,68.000,68.000,67.750,67.870,3,30
12/14/2000,69.000,69.300,68.870,69.300,2,31
12/15/2000,69.000,69.000,69.000,69.000,1,30
12/18/2000,69.350,69.500,69.350,69.500,1,31
12/19/2000,69.500,69.500,69.500,69.500,0,31
12/20/2000,68.500,68.970,68.500,68.970,2,29
12/21/2000,68.000,68.500,68.000,68.500,6,33
12/22/2000,69.000,69.000,69.000,69.000,0,33
12/26/2000,68.000,68.500,68.000,68.500,1,34
12/27/2000,67.550,67.770,67.550,67.770,1,35
12/28/2000,69.000,69.400,69.000,69.400,2,37
12/29/2000,68.500,68.500,68.500,68.500,1,38
01/02/2001,70.500,70.500,69.200,69.200,6,40
01/03/2001,67.600,68.900,67.600,68.900,1,40
01/04/2001,69.000,69.470,69.000,69.470,5,43
01/05/2001,69.470,69.470,69.470,69.470,1,44
01/08/2001,68.200,68.550,68.200,68.550,2,45
01/09/2001,67.500,68.120,67.500,68.120,2,46
01/10/2001,67.470,67.470,67.000,67.000,8,40
01/11/2001,67.000,68.900,67.000,68.900,14,41
01/12/2001,68.500,68.500,67.000,67.000,5,41
01/16/2001,68.800,68.800,68.800,68.800,0,41
01/17/2001,68.500,71.370,68.500,71.370,6,42
01/18/2001,71.000,71.400,71.000,71.000,3,40
01/19/2001,69.500,69.500,69.500,69.500,1,41
01/22/2001,70.500,70.500,70.500,70.500,0,41
01/23/2001,70.500,70.500,70.500,70.500,2,41
01/24/2001,69.000,69.000,69.000,69.000,0,41
01/25/2001,68.100,69.120,68.100,69.120,2,42
01/26/2001,70.500,70.500,70.500,70.500,2,43
01/29/2001,70.500,70.500,70.500,70.500,1,44
01/30/2001,70.500,70.500,70.500,70.500,1,44
01/31/2001,70.500,70.500,70.500,70.500,0,44
02/01/2001,70.950,70.950,70.950,70.950,0,44
02/02/2001,70.950,70.950,70.950,70.950,0,44
02/05/2001,69.750,69.750,67.950,68.470,13,40
02/06/2001,69.000,69.750,69.000,69.750,3,40
02/07/2001,69.600,69.600,69.350,69.350,1,40
02/08/2001,69.000,71.000,69.000,70.950,7,43
02/09/2001,70.800,71.020,70.800,71.020,5,47
02/12/2001,71.020,71.020,71.020,71.020,0,47
02/13/2001,71.000,71.250,70.750,71.250,8,49
02/14/2001,70.900,70.950,70.900,70.950,6,49
02/15/2001,71.000,71.200,71.000,71.200,1,50
02/16/2001,71.100,72.500,71.100,72.500,5,53
02/20/2001,72.500,72.700,72.500,72.700,1,54
02/21/2001,72.850,73.700,72.850,73.700,10,57
02/22/2001,74.000,74.750,74.000,74.500,7,59
02/23/2001,74.850,75.950,74.850,75.950,15,61
02/26/2001,76.000,76.500,75.600,76.500,18,69
02/27/2001,76.900,79.100,76.900,79.100,16,68
02/28/2001,79.100,79.100,77.800,77.800,10,75
03/01/2001,78.000,78.700,78.000,78.700,5,73
03/02/2001,78.500,78.500,78.000,78.000,1,71
03/05/2001,81.000,81.000,80.000,80.000,4,74
03/06/2001,78.850,79.750,78.850,79.600,6,78
03/07/2001,79.750,79.900,79.150,79.400,14,80
03/08/2001,78.500,78.500,78.500,78.500,1,81
03/09/2001,78.100,78.100,77.600,77.600,5,86
03/12/2001,77.400,78.600,77.400,78.200,14,86
03/13/2001,80.500,80.700,80.500,80.700,4,86
03/14/2001,83.700,83.700,83.250,83.700,28,92
03/15/2001,84.500,86.700,84.400,86.700,13,102
03/16/2001,87.700,89.700,87.700,89.700,18,118
03/19/2001,91.500,92.100,86.700,86.700,55,139
03/20/2001,88.800,88.800,85.400,86.850,34,146
03/21/2001,88.850,88.850,88.000,88.520,11,151
03/22/2001,88.500,90.300,88.500,90.300,17,149
03/23/2001,91.500,92.870,91.500,92.870,41,163
03/26/2001,93.400,93.400,91.800,91.920,8,164
03/27/2001,91.000,93.400,91.000,93.400,20,169
03/28/2001,92.850,92.850,92.150,92.400,20,174
03/29/2001,92.200,92.350,91.400,91.700,16,184
03/30/2001,90.200,93.700,90.200,93.450,27,199
04/02/2001,93.950,95.720,93.950,95.720,35,219
04/03/2001,95.700,95.750,94.800,94.900,28,231
04/04/2001,93.200,94.200,93.100,94.170,40,234
04/05/2001,93.400,93.400,92.000,92.350,24,246
04/06/2001,91.250,91.500,89.350,89.920,59,247
04/09/2001,89.000,90.500,87.650,90.300,66,258
04/10/2001,91.000,92.700,91.000,91.450,49,277
04/11/2001,92.250,92.750,88.450,88.450,42,283
04/12/2001,86.000,87.570,85.500,87.400,158,324
04/16/2001,87.000,88.000,85.050,87.550,80,278
04/17/2001,87.500,88.450,86.300,88.450,34,294
04/18/2001,88.300,88.300,85.450,85.450,23,284
04/19/2001,83.450,85.850,83.250,85.800,41,298
04/20/2001,85.900,87.800,85.900,87.400,61,309
04/23/2001,87.800,89.500,87.650,87.900,66,334
04/24/2001,87.750,88.200,86.100,86.800,59,354
04/25/2001,85.800,85.800,83.800,83.800,79,344
04/26/2001,82.650,84.900,82.400,84.750,69,335
04/27/2001,84.500,85.650,84.500,85.500,48,353
04/30/2001,85.500,85.500,83.100,83.370,86,349
05/01/2001,83.450,85.000,83.450,84.100,42,355
05/02/2001,84.650,85.000,81.600,82.100,73,371
05/03/2001,82.350,82.500,81.000,81.200,86,361
05/04/2001,80.900,81.470,80.700,81.050,47,368
05/07/2001,80.850,81.500,78.050,78.050,127,344
05/08/2001,78.200,79.650,78.150,78.150,96,344
05/09/2001,78.800,78.950,76.100,76.900,92,365
05/10/2001,76.300,77.520,75.500,77.470,71,360
05/11/2001,76.700,77.470,74.470,75.300,78,344
05/14/2001,75.300,76.000,74.150,75.770,106,354
05/15/2001,75.600,75.600,74.250,75.050,75,369
05/16/2001,74.300,74.600,73.700,73.700,31,364
05/17/2001,74.800,76.600,74.600,75.620,77,395
05/18/2001,75.500,76.950,75.500,76.500,58,397
05/21/2001,79.500,79.500,77.600,78.070,108,393
05/22/2001,76.850,77.500,75.120,75.120,75,419
05/23/2001,74.500,75.450,73.350,74.350,125,480
05/24/2001,73.800,75.550,73.800,74.700,61,500
05/25/2001,75.000,76.500,75.000,76.300,29,498
05/29/2001,77.600,79.300,77.600,79.300,146,448
05/30/2001,79.850,81.650,79.550,79.770,187,443
05/31/2001,78.650,79.500,78.500,78.670,79,447
06/01/2001,79.900,81.300,79.520,80.420,126,421
06/04/2001,81.050,81.100,77.420,77.520,128,451
06/05/2001,77.550,79.700,77.550,78.470,154,417
06/06/2001,78.550,79.500,78.200,78.720,78,412
06/07/2001,78.900,80.850,78.900,79.270,76,414
06/08/2001,79.800,81.600,79.650,81.200,141,440
06/11/2001,81.500,84.200,81.500,84.150,230,432
06/12/2001,85.000,85.800,83.800,85.750,188,430
06/13/2001,86.000,86.970,85.500,85.550,206,454
06/14/2001,85.450,86.250,84.400,84.400,153,477
06/15/2001,84.400,85.900,84.400,85.620,109,509
06/18/2001,85.700,85.700,83.150,84.170,224,563
06/19/2001,83.800,87.150,83.750,87.120,271,607
06/20/2001,87.650,88.770,87.250,88.420,203,626
06/21/2001,89.000,91.000,89.000,90.750,273,683
06/22/2001,90.000,90.000,88.650,89.150,242,687
06/25/2001,89.800,92.150,89.800,92.150,267,743
06/26/2001,93.500,94.900,92.250,94.050,481,894
06/27/2001,94.700,95.000,92.800,93.670,478,1158
06/28/2001,93.300,93.300,90.670,91.800,554,1203
06/29/2001,92.700,93.150,91.500,92.950,400,1349
07/02/2001,95.000,95.950,94.020,95.670,662,1491
07/03/2001,94.800,95.350,93.100,94.370,419,1581
07/05/2001,93.500,95.700,93.500,94.450,604,1727
07/06/2001,94.150,94.900,92.800,93.150,589,1861
07/09/2001,93.400,93.600,90.700,90.950,740,1912
07/10/2001,90.950,91.670,87.950,87.950,973,1969
07/11/2001,84.950,85.950,84.950,84.950,1093,1813
07/12/2001,84.950,86.900,84.950,86.220,859,1774
07/13/2001,84.000,86.150,83.400,85.220,879,1829
07/16/2001,85.300,87.600,85.300,86.550,540,1842
07/17/2001,86.600,87.900,86.150,86.550,583,1874
07/18/2001,86.650,87.100,84.200,87.000,786,1851
07/19/2001,87.700,90.000,87.700,90.000,940,1933
07/20/2001,93.000,93.000,92.000,93.000,624,1965
07/23/2001,93.750,93.870,91.400,92.120,824,1939
07/24/2001,91.400,93.700,90.700,93.600,860,1988
07/25/2001,94.400,96.600,94.000,96.420,1079,2029
07/26/2001,95.950,97.400,95.200,96.350,903,2011
07/27/2001,96.700,97.670,95.500,96.750,594,2033
07/30/2001,97.000,97.850,95.270,96.150,675,2095
07/31/2001,96.550,97.100,95.350,96.950,720,1988
08/01/2001,97.300,97.750,96.550,97.320,440,2031
08/02/2001,97.400,97.700,95.600,97.100,639,2029
08/03/2001,96.800,99.600,96.020,99.370,1206,1860
08/06/2001,100.200,100.350,98.700,99.850,570,1760
08/07/2001,99.600,100.250,96.850,96.850,512,1542
08/08/2001,95.800,96.800,94.000,95.970,622,1479
08/09/2001,95.850,98.200,94.800,97.500,473,1500
08/10/2001,97.400,100.050,96.750,99.820,531,1398
08/13/2001,100.400,100.600,96.820,99.150,426,1279
08/14/2001,98.050,98.050,96.200,96.520,480,1147
08/15/2001,97.100,98.000,96.650,97.800,367,1059
08/16/2001,97.600,97.700,95.320,97.050,385,920
08/17/2001,95.500,97.350,94.950,97.170,327,816
08/20/2001,96.600,96.900,95.600,96.000,231,737
08/21/2001,96.000,98.850,95.050,98.520,437,502
08/22/2001,97.250,97.350,95.520,96.670,348,292
08/23/2001,95.250,95.400,93.670,93.670,202,181
08/24/2001,93.650,96.670,90.800,95.870,159,38
08/27/2001,98.650,98.650,92.870,92.870,57,8
08/28/2001,89.870,89.870,89.870,89.870,3,7
