970916,68,68,65,65,10,5
970917,65,65,65,65,0,5
970918,63,63,63,63,0,5
970919,60,60,60,60,0,5
970922,57,57,57,57,0,5
970923,54,54,54,54,0,5
970924,52.5,52.5,52.5,52.5,0,5
970925,52.1,52.1,52.1,52.1,0,5
970926,52.1,52.1,52.1,52.1,0,5
970929,52.1,52.1,52.1,52.1,0,5
970930,53,53,53,53,0,5
971001,53,53,53,53,0,5
971002,53,53,53,53,0,5
971003,53,53,53,53,0,5
971006,56,56,56,56,0,5
971007,56,56,56,56,0,5
971008,56,56,56,56,0,5
971009,56,56,56,56,0,5
971010,56,56,56,56,0,5
971013,56,56,56,56,0,5
971014,55,55,55,55,5,5
971015,55,55,55,55,0,5
971016,55,55,55,55,0,5
971017,55,55,55,55,0,5
971020,55,55,55,55,0,5
971021,55,55,55,55,0,5
971022,55,55,55,55,0,5
971023,55,55,55,55,0,5
971024,55,55,55,55,0,5
971027,55,55,55,55,0,5
971028,55,55,55,55,0,5
971029,54,54,54,54,0,5
971030,54,54,54,54,0,5
971031,52.5,52.5,52.5,52.5,0,5
971103,52.5,52.5,52.5,52.5,0,5
971104,53,53,53,53,0,5
971105,53,53,53,53,0,5
971106,53,53,53,53,0,5
971107,53,53,53,53,0,5
971110,53,53,53,53,0,5
971111,53,53,53,53,0,5
971112,53,53,53,53,0,5
971113,53,53,53,53,0,5
971114,53,53,53,53,0,5
971117,53,53,53,53,0,5
971118,53,53,53,53,0,5
971119,53,53,53,53,0,5
971120,53,53,53,53,0,5
971121,53,53,53,53,0,5
971124,56,56,56,56,0,5
971125,56,56,56,56,0,5
971126,56,56,56,56,0,5
971128,56,56,56,56,0,5
971201,56,56,56,56,0,5
971202,54,54,54,54,0,5
971203,54,54,54,54,0,5
971204,54,54,54,54,0,5
971205,54,54,54,54,0,5
971208,54.02,54.02,54.02,54.02,0,5
971209,54.05,54.05,54.05,54.05,0,5
971210,54.07,54.07,54.07,54.07,0,5
971211,54.1,54.1,54.1,54.1,0,5
971212,54.12,54.12,54.12,54.12,0,5
971215,54.15,54.15,54.15,54.15,0,5
971216,54.17,54.17,54.17,54.17,0,5
971217,54.2,54.2,54.2,54.2,0,5
