970404,44,44,44,44,5,5
970407,47,47,47,47,0,5
970408,48,48,48,48,0,5
970409,51,51,51,51,0,5
970410,51,51,51,51,0,5
970411,52,52,52,52,0,5
970414,49,49,49,49,0,5
970415,51,51,51,51,0,5
970416,54,54,54,54,0,5
970417,56.5,56.5,56.5,56.5,0,5
970418,57.5,57.5,57.5,57.5,0,5
970421,58.5,58.5,58.5,58.5,0,5
970422,58.75,58.75,58.75,58.75,0,5
970423,60,60,60,60,0,5
970424,61,61,61,61,0,5
970425,60.05,60.05,60.05,60.05,0,5
970428,60.05,60.05,60.05,60.05,0,5
970429,61,61,61,61,0,5
970430,61,61,61,61,0,5
970501,62,62,62,62,0,5
970502,62,62,62,62,0,5
970505,62,62,62,62,0,5
970506,62,62,59.3,59.3,1,6
970507,62,62,62,62,0,6
970508,62,62,62,62,0,6
970509,62,62,62,62,0,6
970512,62,62,62,62,0,6
970513,62,62,62,62,0,6
970514,62,62,62,62,0,6
970515,62,62,62,62,0,6
970516,62,62,62,62,0,6
970519,62,62,62,62,0,6
970520,62,62,62,62,0,6
970521,62,62,62,62,0,6
970522,62,62,62,62,0,6
970523,62,62,62,62,0,6
970527,62,62,62,62,0,6
970528,62,62,62,62,1,6
970529,60,60,59,59,1,7
970530,59,59,59,59,0,7
970602,59,59,59,59,0,7
970603,57,57,57,57,0,7
970604,59,59,59,59,0,7
970605,56,56,56,56,0,7
970606,54,54,54,54,0,7
970609,51,51,51,51,0,7
970610,51,51,51,51,0,7
970611,51.05,51.05,51.05,51.05,0,7
970612,51.05,51.05,51.05,51.05,0,7
970613,51.5,51.5,51.5,51.5,0,7
970616,51.5,51.5,51.5,51.5,0,7
970617,51.5,51.5,51.5,51.5,0,7
970618,51.55,51.55,51.55,51.55,0,7
970619,51.55,51.55,51.55,51.55,0,7
970620,51.55,51.55,51.55,51.55,0,7
970623,51.6,51.6,51.6,51.6,0,7
970624,51.6,51.6,51.6,51.6,0,7
970625,52,52,52,52,0,7
970626,52,52,52,52,0,7
970627,52,52,52,52,0,7
970630,55,55,55,55,0,7
970701,55,55,55,55,0,7
970702,52,52,52,52,0,7
970703,55,55,55,55,0,7
970707,55,55,55,55,0,7
970708,55,55,55,55,0,7
970709,55,55,55,55,0,7
970710,55,55,55,55,0,7
970711,55,55,55,55,0,7
970714,55,55,55,55,0,7
970715,55,55,55,55,0,7
970716,55,55,55,55,0,7
970717,55,55,55,55,0,7
970718,55,55,55,55,0,7
970721,55,55,55,55,0,7
970722,55,55,55,55,0,7
970723,55,55,55,55,0,7
970724,55,55,55,55,0,7
970725,55,55,55,55,0,7
970728,55,55,55,55,0,7
970729,55,55,55,55,0,7
970730,55,55,55,55,0,7
970731,55.02,55.02,55.02,55.02,0,7
970801,55.05,55.05,55.05,55.05,0,7
970804,55.1,55.1,55.1,55.1,0,7
970805,55.1,55.1,55.1,55.1,0,7
970806,55.25,55.25,55.25,55.25,0,7
970807,55.25,55.25,55.25,55.25,0,7
970808,55.25,55.25,55.25,55.25,0,7
970811,55.25,55.25,55.25,55.25,0,7
970812,55.25,55.25,55.25,55.25,0,7
970813,55.25,55.25,55.25,55.25,0,7
970814,55.25,55.25,55.25,55.25,0,7
970815,55.25,55.25,55.25,55.25,0,7
970818,53,53,53,53,0,7
970819,54,54,54,54,0,7
970820,54,54,54,54,0,7
970821,54,54,54,54,7,7
970822,56,56,56,56,0,7
970825,58,58,57.5,57.5,5,12
970826,55,55,55,55,0,12
970827,55,55,55,55,0,12
970828,55,55,55,55,0,12
970829,55,55,55,55,0,12
970902,55,55,55,55,0,12
970903,55,55,55,55,0,12
970904,55,55,55,55,0,12
970905,55,55,55,55,0,12
970908,55,55,55,55,0,12
970909,53,53,53,53,0,12
970910,53,53,53,53,0,12
970911,54,54,54,54,0,12
970912,55,55,55,55,0,12
970915,55,55,55,55,0,12
970916,55,55,55,55,0,12
970917,55.5,55.5,55.5,55.5,0,12
970918,55.5,55.5,55.5,55.5,0,12
970919,55.5,55.5,55.5,55.5,0,12
970922,54,54,54,54,0,12
970923,52,52,52,52,0,12
970924,51.6,51.6,51.6,51.6,0,12
970925,51.6,51.6,51.6,51.6,0,12
970926,51.6,51.6,51.6,51.6,0,12
970929,54,54,54,54,2,14
970930,54,54,54,54,0,14
971001,54,54,54,54,0,14
971002,54,54,54,54,0,14
971003,54,54,54,54,0,14
971006,57,57,55,55,3,17
971007,54,54,54,54,0,17
971008,54,54,54,54,0,17
971009,54,54,54,54,0,17
971010,53,53,53,53,0,17
971013,53.5,53.5,53.5,53.5,0,17
971014,53.5,53.5,53.5,53.5,17,17
971015,53.5,53.5,53.5,53.5,0,17
971016,54,54,54,54,1,17
971017,54,54,54,54,0,17
971020,54,54,54,54,0,17
971021,54,54,54,54,0,17
971022,54,54,54,54,0,17
971023,54,54,54,54,0,17
971024,54,54,54,54,0,17
971027,55,55,55,55,0,17
971028,55,55,55,55,0,17
971029,55,55,55,55,0,17
971030,55,55,55,55,0,17
971031,53,53,53,53,0,17
971103,54,54,54,54,0,17
971104,54,54,54,54,0,17
971105,54,54,54,54,0,17
971106,54,54,54,54,0,17
971107,54,54,54,54,0,17
971110,54,54,54,54,0,17
971111,54,54,54,54,0,17
971112,54.5,54.5,54.5,54.5,0,17
971113,54.5,54.5,54.5,54.5,0,17
971114,54.5,54.5,54.5,54.5,0,17
971117,54.5,54.5,54.5,54.5,0,17
971118,54.5,54.5,54.5,54.5,1,18
971119,54.5,54.5,54.5,54.5,1,19
971120,54.5,54.5,54.5,54.5,0,19
971121,54.5,54.5,54.5,54.5,0,19
971124,54.5,54.5,54.5,54.5,0,19
971125,54.5,54.5,54.5,54.5,0,19
971126,54.5,54.5,54.5,54.5,0,19
971128,54.5,54.5,54.5,54.5,0,19
971201,54.5,54.5,54.5,54.5,0,19
971202,54,54,54,54,0,19
971203,54,54,54,54,0,19
971204,54,54,54,54,0,19
971205,54,54,54,54,0,19
971208,54.02,54.02,54.02,54.02,1,20
971209,54.05,54.05,54.05,54.05,0,20
971210,54.07,54.07,54.07,54.07,0,20
971211,54.1,54.1,54.1,54.1,0,20
971212,53.75,54,53.75,54,2,22
971215,54.05,54.05,54.05,54.05,0,22
971216,54.07,54.07,54.07,54.07,0,22
971217,54.07,54.1,54.07,54.07,3,24
971218,54.07,54.07,54.07,54.07,2,24
971219,54.07,54.07,54.07,54.07,0,24
