631028,25.5,25.5,25.5,25.5,1,2
631105,26,26.05,26,26,12,13
631113,25.5,25.5,25.5,25.5,1,19
631115,25.75,25.75,25.75,25.75,2,21
631118,25.25,25.25,25.25,25.25,1,22
631122,25.25,25.25,25.25,25.25,5,27
631127,25.35,25.35,25.35,25.35,0,27
631205,25.3,25.3,25.3,25.3,0,27
631209,25.85,25.85,25.85,25.85,0,27
631211,25.85,25.85,25.85,25.85,1,28
631218,26.25,26.25,26.25,26.25,1,29
631223,26.5,27,26.5,27,4,32
631224,27.25,27.5,27.25,27.5,4,36
631226,27.35,27.35,27.35,27.35,0,36
631227,27.25,27.25,27.25,27.25,0,36
631230,27.15,27.15,27,27,4,40
631231,27,27.1,27,27.05,4,44
640102,27.1,27.1,27.1,27.1,0,44
640103,27,27,27,27,0,44
640108,27.15,27.15,27.15,27.15,1,44
640109,27.45,27.7,27.45,27.7,3,44
640110,27.7,28,27.7,27.85,12,52
640113,27.75,27.75,27.65,27.65,3,52
640114,27.5,27.5,27.5,27.5,1,51
640115,27.5,27.5,27.4,27.4,2,52
640116,27.75,27.75,27.75,27.75,1,53
640117,27.8,27.8,27.8,27.8,0,53
640120,27.6,27.6,27.6,27.6,1,53
640121,27.5,27.6,27.5,27.55,8,54
640122,27.75,27.95,27.75,27.95,2,52
640123,28,28,27.95,27.95,3,53
640124,27.85,27.85,27.85,27.85,0,53
640128,27.55,27.55,27.55,27.55,0,53
640129,27.5,27.5,27.5,27.5,0,53
640130,27.3,27.42,27.3,27.3,1,53
640203,27.3,27.3,27.22,27.22,3,55
640204,27.25,27.25,27.25,27.25,0,55
640205,27.35,27.35,27.35,27.35,0,55
640206,27.3,27.65,27.3,27.6,6,53
640207,27.55,27.65,27.4,27.45,14,60
640211,27.5,27.72,27.5,27.7,3,61
640212,27.65,27.65,27.5,27.55,7,60
640213,27.6,27.65,27.6,27.65,6,61
640214,27.4,27.4,27.4,27.4,0,61
640217,27.05,27.2,26.95,27,10,64
640218,26.9,26.9,26.8,26.85,8,66
640219,26.75,26.85,26.75,26.75,11,67
640220,26.75,26.75,26.6,26.65,10,72
640224,27,27.1,27,27.05,2,73
640225,27,27.05,27,27,3,75
640227,26.75,27,26.75,27,3,75
640228,27.15,27.17,27.15,27.15,1,75
640302,27.4,27.9,27.4,27.85,15,72
640303,27.75,27.75,27.6,27.67,3,74
640304,27.5,27.5,27.5,27.5,1,75
640305,27.6,27.7,27.6,27.7,1,75
640306,27.7,27.7,27.6,27.6,1,76
640309,27.3,27.4,27.3,27.35,2,77
640310,27.4,27.45,27.4,27.4,4,74
640311,27.3,27.32,27.2,27.3,24,91
640312,27.3,27.3,27,27,14,95
640313,26.97,27,26.97,27,3,97
640316,26.95,27.05,26.95,27.02,7,100
640317,27.2,27.22,27.17,27.22,7,104
640318,27.4,27.42,27.4,27.42,7,99
640319,27.3,27.42,27.3,27.42,10,101
640320,27.5,27.7,27.5,27.62,26,106
640323,27.85,28.02,27.85,27.95,17,102
640324,27.9,27.9,27.8,27.85,13,108
640325,27.8,27.8,27.75,27.77,4,110
640326,27.6,27.87,27.6,27.87,17,116
640330,28,28.27,28,28.25,36,128
640331,28.25,28.4,28.02,28.3,80,138
640401,28.25,28.25,27.92,27.95,47,164
640402,28,28.12,27.97,28.05,39,168
640403,28.2,28.35,28.2,28.32,118,216
640406,28.37,28.65,28.35,28.65,119,259
640407,28.35,28.42,28.35,28.37,14,260
640408,28.25,28.52,28.25,28.5,54,244
640409,28.55,28.6,28.4,28.5,42,250
640410,28.45,28.72,28.45,28.65,37,259
640413,28.5,28.57,28.5,28.52,20,269
640414,28.72,28.87,28.72,28.85,73,301
640415,28.85,28.85,28.6,28.7,120,290
640416,28.57,28.95,28.52,28.9,117,294
640417,28.77,28.9,28.75,28.82,50,297
640420,28.85,28.9,28.67,28.7,66,298
640421,28.55,28.55,28.3,28.3,50,296
640422,28.2,28.35,28.15,28.27,67,307
640423,28.12,28.17,28.02,28.1,44,314
640424,28.15,28.27,28.15,28.22,17,313
640427,28.25,28.3,28.25,28.27,5,314
640428,28.1,28.15,28,28.15,22,321
640429,28.05,28.35,28.05,28.32,13,319
640430,28.3,28.3,28.17,28.3,28,324
640501,28.3,28.42,28.25,28.37,27,324
640504,28.45,28.57,28.45,28.5,29,328
640505,28.6,28.7,28.45,28.55,40,329
640506,28.55,28.55,28.45,28.52,63,339
640507,28.45,28.45,28.25,28.25,53,348
640508,28.15,28.2,28.1,28.15,56,358
640511,28.05,28.17,28.05,28.17,16,363
640512,28.17,28.25,28.05,28.12,30,358
640513,27.85,27.87,27.5,27.52,76,363
640514,27.4,27.45,27.32,27.45,64,363
