770316,54.2,55.4,54.2,55.4,1,1
770317,54.9,54.9,54.9,54.9,0,1
770318,56,56,56,56,0,1
770321,55.8,55.8,55.8,55.8,0,1
770322,56.35,56.35,56.35,56.35,0,1
770323,54.35,54.35,54.35,54.35,0,1
770324,54.25,54.25,54.25,54.25,0,1
770325,53.15,53.15,53.15,53.15,0,1
770328,53.5,53.5,53.5,53.5,0,1
770329,53.25,54.15,53.25,53.75,1,2
770330,54.2,55.4,54.1,55.4,2,4
770331,55.6,55.6,55.6,55.6,0,4
770401,56.2,56.2,55.2,55.2,3,7
770404,55.7,55.7,54.35,54.35,1,6
770405,54.85,55.75,54.75,55.75,1,7
770406,55,55,55,55,0,7
770407,56.15,57,55.4,57,7,14
770411,57.5,58,56.4,57,5,18
770412,57,57.25,56.1,56.6,2,20
770413,56.75,58.2,56.75,57.25,23,39
770414,57,57.1,56.6,57.1,12,50
770415,57,57.65,56.8,57.45,15,65
770418,57.5,58.5,57.5,58,7,68
770419,58.4,58.4,58.4,58.4,26,93
770420,58.5,58.5,57.9,57.9,2,93
770421,58.6,58.6,58.6,58.6,0,93
770422,58.45,58.45,58.45,58.45,0,90
770425,58.15,58.85,58,58.85,1,90
770426,60.5,60.5,57.7,57.7,8,95
770427,58,58.75,56.6,56.6,8,99
770428,57,57,55.8,55.8,4,100
770429,56.4,56.5,56.2,56.2,1,100
770502,58.2,58.2,58.2,58.2,0,99
770503,57.2,57.2,57.2,57.2,0,99
770504,57.6,58.35,57.25,57.25,4,103
770505,58.95,58.95,58.95,58.95,0,103
770506,59.6,59.85,58.25,58.55,8,109
770509,59.5,59.6,58.6,58.6,3,108
770510,58.1,58.1,58.1,58.1,0,105
770511,58.05,58.05,58.05,58.05,0,105
770512,58,58,56.2,56.2,1,106
770513,56.6,56.95,56.25,56.4,3,106
770516,56.5,56.55,54.5,54.5,20,97
770517,54.3,55.15,54.2,54.2,5,99
770518,54.15,55.65,54,54.1,13,95
770519,55.3,55.4,54.6,54.6,3,93
770520,55.05,55.45,53,53,14,99
770523,53,54.15,52.6,54.15,13,106
770524,52.95,53.75,52.95,53.4,9,108
770525,53.45,55.25,53.45,54.85,5,114
770526,54.4,54.75,54.3,54.5,5,118
770527,54.1,54.1,54.1,54.1,4,117
770531,53.35,53.75,53.2,53.75,7,117
770601,53,53.3,51.75,51.75,13,119
770602,51.65,52.8,51.65,52.3,6,124
770603,53.4,53.5,53.4,53.4,1,125
770606,53.2,53.8,52.9,53.1,1,125
770607,53,53.55,53,53.1,3,127
770608,52.9,52.9,52.25,52.9,2,127
770609,52,52,50.9,50.9,3,129
770610,49.55,49.85,48.9,48.95,8,133
770613,49.25,49.25,47.4,47.85,8,135
770614,48.1,48.5,47.9,47.9,8,132
770615,48.1,48.2,47.55,47.6,32,163
770616,48.7,48.95,48.4,48.95,2,194
770617,49.1,49.25,48.2,48.4,3,195
770620,50.4,50.4,49.7,50.15,29,170
770621,50.25,50.45,48.15,48.15,19,168
770622,47.4,47.9,46.5,47.5,38,182
770623,46.5,47.85,46.5,47.7,35,196
770624,49.7,49.7,49.7,49.7,3,197
770627,51.7,51.7,51.7,51.7,25,206
770628,52.2,53.7,51.5,53.7,20,214
770629,53.6,53.75,52.7,53.3,15,220
770630,53,53,52.3,52.7,6,222
770701,52.5,52.5,51.35,51.8,8,221
770705,53.25,53.25,52.7,52.8,103,205
770706,53.4,54.8,52.4,54.4,6,208
770707,53.5,54.8,52.4,52.4,10,210
770708,51.5,51.5,50.4,50.4,53,212
770711,49.5,49.7,49.1,49.4,10,211
