780313,72,72.5,72,72.25,1,1
780314,71.6,71.6,71.6,71.6,0,1
780315,70.15,70.15,70.1,70.15,0,1
780316,68.15,68.15,68.15,68.15,0,1
780317,66.15,66.35,66.15,66.35,2,3
780320,65.35,65.35,65.35,65.35,0,3
780321,63.65,63.65,63.65,63.65,0,3
780322,65.65,65.65,65.65,65.65,0,3
780323,67.65,67.65,67.65,67.65,20,23
780327,69.65,69.65,68.4,68.4,30,44
780328,68,70.4,67.95,70.4,12,85
780329,70,70.6,69.25,69.25,3,36
780330,69.5,69.5,67.9,67.9,2,34
780331,69,69.9,68.4,69.9,5,33
780403,69.75,70.25,68.6,68.6,2,35
780404,68.8,68.8,66.6,66.9,15,41
780405,67.5,68.55,67,68.55,5,40
780406,69,70.55,69,70.55,5,37
780407,71.9,72.05,71.3,71.8,4,36
780410,71.5,71.5,70.7,70.7,14,35
780411,70.6,71.7,70.5,70.6,16,35
780412,69,69.7,68.6,69.7,13,39
780413,70.4,70.5,69.5,70,3,38
780414,70,70,69,69,2,38
780417,68.5,68.5,67,67,15,31
780418,65.3,65.3,65,65,5,34
780419,64.45,65.85,64.45,65.6,6,34
780420,65.5,66.8,65.5,66.2,4,34
780421,65.95,66.4,65,65,3,34
780424,64.2,64.2,63.2,63.5,10,33
780425,63,64.9,63,64.85,6,38
780426,64.5,64.9,63.1,63.1,18,37
780427,64.25,64.5,62.8,64.5,20,38
780428,64.75,65.8,64.75,65.8,13,49
780501,65.8,67.8,65.75,67.8,18,54
780502,66.85,68.45,66.75,68,11,56
780503,68.1,68.3,66.7,66.7,7,57
780504,66.35,67.3,66.35,66.95,2,58
780505,66.85,67.35,66.4,66.4,9,64
780508,66.6,66.75,65.3,65.4,18,69
780509,65,67.4,64.7,67.3,6,68
780510,67.2,67.7,66.7,67.5,23,51
780511,67.05,67.05,67.05,67.05,0,51
780512,67.25,68.05,67.25,67.9,8,55
780515,69.35,69.35,66.8,66.85,16,58
780516,67,68.2,66.4,67.8,16,60
780517,68,68.35,65.85,65.85,15,69
