860211,61.25,61.65,61.25,61.65,0,0
860212,62.25,62.4,61.8,61.95,7,4
860213,62.1,62.5,61.6,61.75,8,9
860214,61.1,61.5,61,61,15,19
860218,60.25,60.4,59.6,59.6,9,26
860219,59.6,60.8,59.5,60.8,4,27
860220,61.07,61.5,61,61.27,13,33
860221,61.4,61.5,61.22,61.47,57,57
860224,61.45,61.45,60.5,60.97,8,59
860225,61,61.5,61,61.1,29,70
860226,61.5,61.5,60.25,60.5,16,80
860227,60.05,60.05,59.5,59.75,13,82
860228,60.25,61.25,59.3,60.75,26,91
860303,60.3,61.1,60.25,60.6,56,121
860304,60.25,60.7,59.9,59.9,35,132
860305,60,60.2,59.55,59.55,3,126
860306,60.8,60.9,60.25,60.25,6,132
860307,60.75,60.75,59.5,59.5,11,132
860310,59.45,59.8,59.05,59.8,13,138
860311,60,60.25,59,59.4,43,149
860312,59.4,60.65,59.4,60.65,30,165
860313,60.5,61.05,60.25,60.8,36,179
860314,60.9,61.4,60.7,61.3,22,177
860317,61.3,62.02,61.2,61.95,110,219
860318,62.1,62.4,61.7,62.15,88,261
860319,62.1,62.35,61.77,61.9,69,286
860320,62,62,61.3,61.97,79,327
860321,61.95,61.95,61.2,61.35,54,346
860324,60.4,62,60.4,60.95,160,436
860325,61.25,61.95,61.1,61.7,100,460
860326,61.5,61.85,61.3,61.7,166,490
860327,62.1,62.45,62,62.37,182,505
860331,62.5,62.6,61.2,61.5,240,547
860401,61.5,62,60.55,61.7,188,625
860402,62.2,62.4,61.22,61.22,171,629
860403,61.75,61.75,59.65,60,89,612
860404,60,60.2,58.52,58.67,141,618
860407,58.15,59.1,58,58.05,129,619
860408,58.55,58.65,57.8,57.97,81,630
860409,58.4,58.85,57.85,58.55,62,629
860410,58.4,58.65,57,57.1,126,664
860411,57,59,57,58.27,70,660
860414,58.25,58.5,57.3,57.65,167,705
860415,57.95,58.6,57.35,57.47,104,726
860416,57.5,57.85,56.4,56.95,141,787
860417,56.9,58.5,56.55,58.25,125,817
860418,58.75,59.15,58.15,58.17,184,898
860421,58.15,58.5,56.5,56.9,122,902
860422,57.1,58.4,57.1,58.4,186,941
860423,58.6,58.8,57.1,57.32,85,953
860424,57.8,58.15,57.35,58.1,85,967
860425,58.1,58.35,57.25,57.6,180,996
860428,57.7,58.85,57.5,57.95,225,1050
860429,59,59.5,58,59,467,1209
860430,59.2,61,58.7,60.87,614,1237
860501,59.3,60.65,58.95,60.05,557,1312
860502,60.1,60.1,59.42,59.52,263,1294
860505,59.4,61.37,59.3,60.82,503,1476
860506,60.95,61,59.32,59.42,558,1505
860507,59.35,59.75,57.5,57.7,414,1411
860508,58.1,59.7,58,59.7,515,1448
860509,61.5,61.5,59.6,60,557,1440
860512,59.7,60.05,58.75,58.82,388,1339
860513,59,60.5,59,59.97,301,1353
860514,60,60.4,59.45,60.35,271,1348
860515,60.35,60.35,59.35,59.4,208,1345
860516,58.4,58.9,57.95,58.4,280,1346
860519,58.4,60.3,58.2,59.65,328,1379
860520,59.75,60.25,59.4,59.5,271,1384
860521,60,60.35,58,58.72,464,1496
860522,58.7,59.6,58.15,58.6,442,1519
860523,58.6,60.15,58.55,59.97,324,1587
860527,60.6,61,60.05,60.67,499,1581
860528,60.9,61.9,60.7,61.6,531,1600
860529,61.55,61.8,59.6,60.05,523,1621
860530,59.5,60.55,59.05,59.77,433,1609
860602,59.85,61.77,59.27,60.97,675,1753
860603,60.75,61,59.55,59.67,574,1694
860604,59.4,59.6,58.3,58.4,573,1636
860605,58.2,58.6,57.55,58.17,582,1575
860606,57.8,57.97,56.95,57.92,877,1589
860609,58.15,59.92,58.15,59.67,616,1650
860610,59.9,60.7,59.32,59.85,461,1633
860611,60.05,60.05,57.85,58.2,795,1667
860612,58.3,58.9,57.95,58.35,415,1606
860613,58.4,59.2,58.2,58.5,416,1656
860616,58.55,59.2,58.45,59.15,413,1670
860617,59.5,59.92,58.9,59.7,334,1645
860618,59.3,60.8,58.67,60.62,502,1676
860619,60.9,62.62,60,62.62,988,1706
860620,63.6,64.62,63.45,64.62,764,1757
860623,65,65.2,63.15,63.55,683,1741
860624,65.55,65.55,65.55,65.55,347,1972
860625,67.55,67.55,67.55,67.55,361,2107
860626,69.55,69.55,69.25,69.55,807,2240
860627,70.65,71.4,69.7,71,1441,2549
860630,70,70,69,69.62,1080,2510
860701,68.5,69.85,68,69.35,1083,2492
860702,69.25,71,68.6,70.47,1039,2460
860703,70.8,72.3,70.2,72.07,969,2637
860707,72.82,74.07,72.6,73.02,1064,2515
860708,72.75,74.1,71.1,71.15,1868,2386
860709,70.4,72.7,69.75,72.57,1549,2469
860710,72.87,73.8,71.6,72.82,1441,2526
860711,72.6,73.8,72.6,73.52,879,2608
860714,72.8,75.25,72.1,75.12,987,2773
860715,75.6,76.9,75.45,76.85,1436,3089
860716,77.5,78.85,77.2,78.85,1108,3155
860717,80,80.32,76.85,76.85,1949,3277
860718,77,77.9,75.25,75.92,1309,3326
860721,75.9,77.5,74.9,77.25,1421,3408
860722,76.9,78.25,75.65,76.87,2030,3494
860723,77,78.87,77,78.87,1882,3822
860724,78.87,80.8,78.05,79.52,2353,3936
860725,79.6,80.1,78.4,79.9,2058,4260
860728,80.4,81.85,80.25,81.65,2077,4560
860729,81.25,81.47,79.65,79.65,2245,4763
860730,78.85,79.2,77.65,77.65,2201,4839
860731,77.15,78.9,75.7,77.62,4337,4858
860801,78,79.35,77.82,78.95,2507,4774
860804,78.85,79.5,77.05,77.87,2885,4936
860805,78.2,78.4,75.87,75.87,3188,5081
860806,74.4,75.55,73.87,73.87,3663,4667
860807,74.25,75.1,73.05,73.2,4634,4273
860808,73.4,74.2,72.8,73.7,2327,4281
860811,73.8,73.8,72,72.3,2553,4613
860812,72.25,74.3,72.25,74.3,2600,4532
860813,74.45,75.75,73.65,75.02,3227,4592
860814,75.1,75.65,73.6,73.67,2333,4754
860815,74,74.9,73.7,74.4,1559,4607
860818,74.1,76.4,73.3,76,3677,4961
860819,75.8,76,74.57,74.92,2651,5168
860820,74.6,76.92,74.3,76.4,3461,5366
860821,76.7,77.1,75.6,76.12,3138,5622
860822,76.15,76.65,74.12,74.12,2782,5611
860825,73.85,74.45,72.15,72.17,3650,5512
860826,72,73.85,71.8,73.8,3210,5653
860827,74,74.9,73.35,73.42,3700,5633
860828,73.6,74,73.05,73.82,2611,5710
860829,73.6,75.82,73.4,75.82,3540,5856
860902,76.5,77.82,76.5,77.82,3273,6164
860903,79.3,79.82,78.85,79.82,3229,6324
860904,79.9,81.1,79,80.8,4117,6423
860905,80.25,80.4,79.05,79.7,2901,6596
860908,79.7,81.7,78.05,78.72,5452,6664
860909,79,79.7,77.65,79,4065,6373
860910,78.5,78.75,77.3,77.77,3619,6231
860911,77.3,79.77,76.9,79.77,3704,6311
860912,80.2,80.7,78,78.05,3961,5982
860915,77.05,77.95,76.45,77.22,3806,5726
860916,76.3,77.5,75.75,76.02,4511,5554
860917,76.15,77.35,76.15,77,3734,5315
860918,77.2,77.7,76.3,76.87,2772,5396
860919,76.87,78.4,76.5,77.42,2703,5531
860922,75.75,75.9,75.42,75.42,1819,5253
860923,73.42,73.95,73.42,73.42,2065,4930
860924,72.5,73.55,71.42,71.42,3834,5141
860925,70.65,71.05,69.42,69.42,3882,4938
860926,69.7,70.3,68.2,68.47,4428,4749
860929,69,69.5,68.25,68.8,2498,4845
860930,68.8,69.5,67.62,67.75,3320,4801
861001,68.1,69.5,66.75,69.3,4362,4951
861002,69.42,69.7,67.3,67.3,3538,4795
861003,65.7,65.97,65.3,65.5,2796,4803
861006,65.8,66.6,65.35,65.8,2635,4906
861007,67,67.7,66.6,67.55,2568,4717
861008,67.9,67.95,65.55,65.7,2872,4676
861009,65.85,67.5,65.25,66.17,3742,4745
861010,66.3,66.65,65.4,66.32,2643,4663
861013,65.95,67.2,64.95,66.95,2018,4650
861014,67.4,68.95,67.4,68.95,2075,4674
861015,70.05,70.8,69.25,70,4606,4707
