960805,417,419.5,417,419.5,8,6
960806,415,415,415,415,0,2
960807,416.5,416.5,416.5,416.5,0,2
960808,416,416,416,416,0,2
960809,414.1,414.1,414.1,414.1,0,2
960812,412.6,412.6,412.6,412.6,0,2
960813,414.8,414.8,414.8,414.8,0,2
960814,414,414,414,414,0,2
960815,414.5,414.5,414.5,414.5,0,2
960816,411.7,411.7,411.7,411.7,0,2
960819,413.3,413.3,413.3,413.3,0,2
960820,414.4,414.4,414.4,414.4,0,2
960821,412.3,412.3,412.3,412.3,0,2
960822,413.3,413.3,413.3,413.3,0,2
960823,414.1,414.1,414.1,414.1,0,2
960826,416.3,416.3,416.3,416.3,0,2
960827,415.9,415.9,415.9,415.9,0,2
960828,413.8,413.8,413.8,413.8,0,2
960829,413.8,413.8,411.5,411.5,2,2
960830,410,410,410,410,0,4
960903,411,411,409.8,409.8,2,6
960904,408.4,408.4,408.4,408.4,2,4
960905,407.6,407.6,407.6,407.6,0,4
960906,410,410,407.5,407.5,10,24
960909,408,408,407,407,2,16
960910,407.1,407.1,407.1,407.1,0,16
960911,404.5,404.5,404.5,404.5,0,16
960912,402.6,402.6,402.6,402.6,0,16
960913,401.7,401.7,401.7,401.7,0,16
960916,402.4,402.4,400.8,400.8,7,23
960917,401.7,401.7,401.7,401.7,0,23
960918,403.4,403.4,403.4,403.4,0,23
960919,403,403,401.4,401.4,1,24
960920,399.3,399.3,399.3,399.3,0,24
960923,400.1,400.1,399.8,399.8,2,25
960924,401.2,401.2,401.2,401.2,0,25
960925,401.3,401.3,401.3,401.3,0,25
960926,402,402,399.3,399.3,3,27
960927,397,399,397,397.5,25,44
960930,396,396,396,396,0,37
961001,396.6,396.6,396.6,396.6,2,28
961002,397.6,397.6,397.6,397.6,0,28
961003,396.8,396.8,396.8,396.8,0,27
961004,397.3,397.3,397.3,397.3,2,27
961007,397.8,397.8,397.8,397.8,0,27
961008,398,398,398,398,0,27
961009,400.2,400.2,400.2,400.2,0,27
961010,401.1,401.1,401.1,401.1,0,27
961011,399,399,399,399,0,27
961014,398.7,398.7,398.7,398.7,0,27
961015,397.6,397.6,397.6,397.6,0,27
961016,397.3,397.3,397.3,397.3,0,27
961017,397.2,397.2,397.2,397.2,0,27
961018,397.2,397.2,397.2,397.2,0,27
961021,397.3,397.3,397.3,397.3,0,27
961022,400,400,400,400,0,27
961023,401,401,401,401,0,27
961024,398.9,398.9,398.9,398.9,1,28
961025,395.3,395.3,395.3,395.3,0,28
961028,397.5,397.5,397.5,397.5,0,27
961029,396,396,392.6,392.6,110,132
961030,394,394.3,394,394.3,4,136
961031,392.9,392.9,392.9,392.9,0,136
961101,393.5,393.5,393.5,393.5,0,136
961104,393.9,393.9,393.9,393.9,0,136
961105,392.8,392.8,392.8,392.8,0,136
961106,391.4,391.4,391.4,391.4,6,136
961107,394.9,394.9,394.9,394.9,0,136
961108,395.6,395.6,395.6,395.6,0,136
961111,399.7,399.7,399.7,399.7,0,136
961112,400.7,400.7,400.7,400.7,0,136
961113,400.3,400.3,400.3,400.3,0,136
961114,398.1,398.1,398.1,398.1,0,136
961115,398.1,398.1,398.1,398.1,0,136
961118,397.5,397.5,397.5,397.5,0,136
961119,395.2,395.2,395.2,395.2,0,136
961120,397,397,397,397,0,136
961121,395.5,395.9,395.5,395.9,77,210
961122,395.2,395.2,395.2,395.2,0,207
961125,395,395,390.4,390.4,2,209
961126,391.2,391.2,391.2,391.2,2,211
961127,390,390,388.5,388.5,1,212
961202,386.5,386.5,384.2,384.2,1,213
961203,384,384.5,383,384.5,21,233
961204,386.6,386.6,386.6,386.6,1,233
961205,385,385,383.1,383.1,833,974
961206,381.5,381.5,380.4,380.4,32,990
961209,379,379,377.8,377.8,37,1027
961210,378,379.5,378,379.3,50,1074
961211,380.5,380.5,380,380,179,1169
961212,380.5,380.5,378.8,378.8,468,1608
961213,380,380,378,378,413,1960
961216,378,379,377.4,377.4,34,1960
961217,378.5,380.7,378.3,379,69,1985
961218,382.1,382.1,382.1,382.1,886,2059
961219,381.5,382,381,381,21,2069
961220,382.5,384,382.4,382.4,15,2080
961223,382.2,382.2,382.2,382.2,10,2085
961224,381.7,381.7,381.7,381.7,0,2085
961226,380.5,380.5,380.5,380.5,0,2084
961227,380.5,380.5,380.5,380.5,17,2092
961230,381,381.3,380,381.3,17,2138
961231,380,380,380,380,2,2140
970102,376.5,376.5,376.5,376.5,0,2140
970103,375,375,373.1,373.1,41,2146
970106,369,370.1,369,370.1,2,2157
970107,372.5,373.5,372.1,372.1,57,2163
970108,368,369,367.5,368.9,39,2169
970109,371.5,371.5,371.5,371.5,0,2169
970110,373.5,374.5,373,373.8,9,2184
970113,372,372.5,371.4,371.4,118,2299
970114,371,372,370.2,370.2,8,2302
970115,369,369,367.5,367.5,5,2312
970116,369.3,369.3,369.3,369.3,0,2293
970117,370,370,370,370,0,2293
970120,366,366,366,366,37,2299
970121,364.7,366.1,364.7,366.1,4,2296
970122,365,365,364.3,364.3,14,2310
970123,365,365,365,365,9,2313
970124,366,367.5,366,367.1,244,2247
970127,368.8,368.8,368.8,368.8,0,2247
970128,368.5,368.5,365.1,365.1,50,2265
970129,364,364,363.4,363.4,5,2270
970130,359.5,360,359,359.9,5,2271
970131,360.2,361,355.5,357,18,2274
970203,357.5,360.5,357.5,359.9,5,2277
970204,359.4,359.4,359.4,359.4,0,2277
970205,359,360.3,359,360.3,104,2301
970206,358.7,358.8,358.7,358.8,11,2296
970207,358,359.9,357,359.9,165,2265
970210,360,364,360,363.6,178,2373
970211,363.5,363.5,361.5,362.9,191,2417
970212,363,378,363,375.9,47,2411
970213,375.5,375.5,373.5,373.7,4,2408
970214,374.5,376.1,372.1,376.1,13,2407
